comm-out,model_name,Capacity (MW),model_fuel,model_description,comm_id,bus_id,Latitude,Longitude,is_new_tech
e_TR10-380,ep_gas_combined_cycle_G100000405867,61.0,gas,Delta Enerji power station_1 -- operating,e_TR10-380,TR10-380,41.291517,27.561279,False
e_TR104-380,ep_coal_subcritical_G100000100067,340.0,coal,Afşin-Elbistan power stations_Unit A1 -- operating,e_TR104-380,TR104-380,38.3472108,37.0260017,False
e_TR104-380,ep_coal_subcritical_G100000100068,340.0,coal,Afşin-Elbistan power stations_Unit A2 -- operating,e_TR104-380,TR104-380,38.3472108,37.0260017,False
e_TR104-380,ep_coal_subcritical_G100000100069,340.0,coal,Afşin-Elbistan power stations_Unit A3 -- operating,e_TR104-380,TR104-380,38.3472108,37.0260017,False
e_TR104-380,ep_coal_subcritical_G100000100071,360.0,coal,Afşin-Elbistan power stations_Unit B1 -- operating,e_TR104-380,TR104-380,38.353291,36.9810789,False
e_TR104-380,ep_coal_subcritical_G100000100072,360.0,coal,Afşin-Elbistan power stations_Unit B2 -- operating,e_TR104-380,TR104-380,38.353291,36.9810789,False
e_TR104-380,ep_coal_subcritical_G100000100073,360.0,coal,Afşin-Elbistan power stations_Unit B3 -- operating,e_TR104-380,TR104-380,38.353291,36.9810789,False
e_TR104-380,ep_coal_subcritical_G100000100074,360.0,coal,Afşin-Elbistan power stations_Unit B4 -- operating,e_TR104-380,TR104-380,38.353291,36.9810789,False
e_TR104-380,ep_m_coal_subcritical_G100000100070,335.0,coal,Afşin-Elbistan power stations_Unit A4 -- mothballed,e_TR104-380,TR104-380,38.3472108,37.0260017,False
e_TR105-380,ep_windon_wind_380,53.0,windon,Aggregated Plant -- operating,e_TR105-380,TR105-380,38.422547778195266,42.76976307858635,False
e_TR108-380,ep_hydro_TR108-380__irena,10.850381518343156,hydro,Aggregated Plant -- operating,e_TR108-380,TR108-380,38.42064727053628,35.16155727533022,False
e_TR108-380,ep_hydro_dam_TR108-380,47.0,hydro,Aggregated Plant -- operating,e_TR108-380,TR108-380,38.0655952594503,35.168176321637134,False
e_TR109-380,ep_hydro_TR109-380__irena,415.5465262344187,hydro,Aggregated Plant - IRENA Gap - TR109-380_Missing Hydro Capacity -- operating,e_TR109-380,TR109-380,38.3122004039666,39.09690490429563,False
e_TR109-380,ep_hydro_dam_G100000603668,1800.0,hydro,Karakaya hydroelectric plant_ -- operating,e_TR109-380,TR109-380,38.2264,39.1353,False
e_TR110-380,ep_coal_CFB_G100000110352,150.0,coal,Tufanbeyli power station_Unit 1 -- operating,e_TR110-380,TR110-380,38.18562,36.26994,False
e_TR110-380,ep_coal_CFB_G100000110353,150.0,coal,Tufanbeyli power station_Unit 2 -- operating,e_TR110-380,TR110-380,38.18562,36.26994,False
e_TR110-380,ep_coal_CFB_G100000110354,150.0,coal,Tufanbeyli power station_Unit 3 -- operating,e_TR110-380,TR110-380,38.18562,36.26994,False
e_TR110-380,ep_hydro_TR110-380__irena,18.930452861790187,hydro,Aggregated Plant -- operating,e_TR110-380,TR110-380,38.548115807099585,36.24258969875052,False
e_TR110-380,ep_hydro_ror_G100001051816,82.0,hydro,Yamanlı II hydroelectric plant_ -- operating,e_TR110-380,TR110-380,37.9374,36.2039,False
e_TR111-380,ep_hydro_TR111-380__irena,19.392171224272875,hydro,Aggregated Plant -- operating,e_TR111-380,TR111-380,38.351115520551424,35.771862927310465,False
e_TR111-380,ep_hydro_ror_G100000603640,84.0,hydro,Çamlıca I hydroelectric plant_ -- operating,e_TR111-380,TR111-380,37.9211,35.4938,False
e_TR111-380,ep_windon_wind_380,274.0,windon,Aggregated Plant -- operating,e_TR111-380,TR111-380,37.80230442403674,35.66119493631088,False
e_TR113-380,ep_hydro_TR113-380__irena,105.0409274648114,hydro,Aggregated Plant - IRENA Gap - TR113-380_Missing Hydro Capacity -- operating,e_TR113-380,TR113-380,37.846833526485334,44.04812837742319,False
e_TR114-380,ep_hydro_TR114-380__irena,63.71713402261088,hydro,Aggregated Plant - IRENA Gap - TR114-380_Missing Hydro Capacity -- operating,e_TR114-380,TR114-380,37.83242345549087,42.062107835549256,False
e_TR114-380,ep_hydro_dam_G100000603620,276.0,hydro,Alkumru hydroelectric plant_ -- operating,e_TR114-380,TR114-380,37.9592,42.0928,False
e_TR115-380,ep_geothermal_TR115-380,33.0,geothermal,Aggregated Plant -- operating,e_TR115-380,TR115-380,38.185772414384815,27.700881259551306,False
e_TR115-380,ep_m_gas_internal_combustion_TR115-380,58.0,gas,Aggregated Plant -- mothballed,e_TR115-380,TR115-380,37.77459905806121,27.906234084412013,False
e_TR115-380,ep_windon_wind_380,42.0,windon,Aggregated Plant -- operating,e_TR115-380,TR115-380,37.760806704958235,27.45545527346627,False
e_TR116-380,ep_hydro_TR116-380__irena,14.313269236963311,hydro,Aggregated Plant -- operating,e_TR116-380,TR116-380,38.25113649903113,29.357039190122048,False
e_TR116-380,ep_hydro_dam_G100001051743,62.0,hydro,Adigüzel I hydroelectric plant_ -- operating,e_TR116-380,TR116-380,38.1543,29.2068,False
e_TR116-380,ep_m_gas_internal_combustion_TR116-380,35.0,gas,Aggregated Plant -- mothballed,e_TR116-380,TR116-380,37.86120527500893,29.67191785718057,False
e_TR117-380,ep_gas_combined_cycle_G100000405869,205.5,gas,Denizli Saraykoy power station_1 -- operating,e_TR117-380,TR117-380,37.913637,28.904767,False
e_TR117-380,ep_geothermal_G100000700130,80.0,geothermal,Kızıldere-2 geothermal power plant_-- -- operating,e_TR117-380,TR117-380,37.9499,28.8354,False
e_TR117-380,ep_geothermal_G100000700131,66.0,geothermal,Kızıldere-3 geothermal power plant_2 -- operating,e_TR117-380,TR117-380,37.9498838,28.8432151,False
e_TR117-380,ep_geothermal_G100000700132,100.0,geothermal,Kızıldere-3 geothermal power plant_1 -- operating,e_TR117-380,TR117-380,37.9498838,28.8432151,False
e_TR117-380,ep_geothermal_TR117-380,752.8000000000001,geothermal,Aggregated Plant -- operating,e_TR117-380,TR117-380,37.59607567708949,29.468205305972088,False
e_TR117-380,ep_windon_wind_380,138.2,windon,Aggregated Plant -- operating,e_TR117-380,TR117-380,37.39557101388761,29.320091516672417,False
e_TR118-380,ep_gas_TR118-380__ember,19.73207791227854,gas,Aggregated Plant -- operating,e_TR118-380,TR118-380,37.68040891766177,29.568115711840044,False
e_TR118-380,ep_gas_combined_cycle_G100000405901,797.4,gas,Turcas Denizli Doğalgaz S. power station_1 -- operating,e_TR118-380,TR118-380,37.8504,29.4152,False
e_TR119-380,ep_gas_combined_cycle_G100000405866,63.0,gas,Cine Ales power station_1 -- operating,e_TR119-380,TR119-380,37.636976,27.974789,False
e_TR119-380,ep_geothermal_TR119-380,156.04999999999998,geothermal,Aggregated Plant -- operating,e_TR119-380,TR119-380,37.981642909290436,28.183164622111978,False
e_TR119-380,ep_windon_wind_380,18.0,windon,Aggregated Plant -- operating,e_TR119-380,TR119-380,37.42549927321185,27.953346270912554,False
e_TR12-380,ep_gas_combined_cycle_G100000405864,60.2,gas,Cerkezkoy Ugur power station_1 -- operating,e_TR12-380,TR12-380,41.292719,27.956255,False
e_TR12-380,ep_windon_wind_380,157.0,windon,Aggregated Plant -- operating,e_TR12-380,TR12-380,41.21644230444458,28.244271913575577,False
e_TR122-380,ep_coal_CFB_TR122-380,55.0,coal,Aggregated Plant -- operating,e_TR122-380,TR122-380,37.999580144108634,27.560968728670083,False
e_TR122-380,ep_geothermal_TR122-380,37.2,geothermal,Aggregated Plant -- operating,e_TR122-380,TR122-380,37.64719557674469,27.54411070369047,False
e_TR124-380,ep_gas_combined_cycle_G100000405868,63.0,gas,Denizli Honaz power station_1 -- operating,e_TR124-380,TR124-380,37.808975,29.257713,False
e_TR124-380,ep_hydro_TR124-380__irena,28.626538473926622,hydro,Aggregated Plant -- operating,e_TR124-380,TR124-380,37.656540312353236,29.12194802100776,False
e_TR128-380,ep_gas_gas_turbine_TR128-380,31.0,gas,Aggregated Plant -- operating,e_TR128-380,TR128-380,37.66032293375743,38.3278963170083,False
e_TR128-380,ep_hydro_TR128-380__irena,555.2163308854317,hydro,Aggregated Plant - IRENA Gap - TR128-380_Missing Hydro Capacity -- operating,e_TR128-380,TR128-380,37.307764492416574,38.364952613117765,False
e_TR128-380,ep_hydro_dam_G100000603629,2405.0,hydro,Ataturk hydroelectric plant_ -- operating,e_TR128-380,TR128-380,37.4819,38.3189,False
e_TR129-380,ep_windon_wind_380,24.0,windon,Aggregated Plant -- operating,e_TR129-380,TR129-380,37.64893875462674,31.851942628939696,False
e_TR13-380,ep_hydro_TR13-380__irena,18.699593680548844,hydro,Aggregated Plant -- operating,e_TR13-380,TR13-380,41.23065897572843,42.27597085242633,False
e_TR130-380,ep_hydro_TR130-380__irena,112.19756208329306,hydro,Aggregated Plant - IRENA Gap - TR130-380_Missing Hydro Capacity -- operating,e_TR130-380,TR130-380,37.65895491571081,35.520924009573505,False
e_TR130-380,ep_hydro_dam_G100000603670,76.0,hydro,Karakuz hydroelectric plant_ -- operating,e_TR130-380,TR130-380,37.3627,35.124,False
e_TR130-380,ep_hydro_dam_G100000603698,310.0,hydro,Sanibey hydroelectric plant_ -- operating,e_TR130-380,TR130-380,37.4016,35.4437,False
e_TR130-380,ep_hydro_ror_TR130-380,100.0,hydro,Aggregated Plant -- operating,e_TR130-380,TR130-380,37.20340987096591,35.63048628981523,False
e_TR130-380,ep_windon_wind_380,32.0,windon,Aggregated Plant -- operating,e_TR130-380,TR130-380,37.206010051331916,35.256135936343526,False
e_TR132-380,ep_windon_wind_380,66.0,windon,Aggregated Plant -- operating,e_TR132-380,TR132-380,37.1535184885948,37.295076495257,False
e_TR133-380,ep_hydro_TR133-380__irena,253.48338100299546,hydro,Aggregated Plant - IRENA Gap - TR133-380_Missing Hydro Capacity -- operating,e_TR133-380,TR133-380,37.426034123031876,30.60350621784388,False
e_TR133-380,ep_hydro_dam_TR133-380,51.0,hydro,Aggregated Plant -- operating,e_TR133-380,TR133-380,37.03549639747526,30.868417665749302,False
e_TR133-380,ep_hydro_ror_TR133-380,47.0,hydro,Aggregated Plant -- operating,e_TR133-380,TR133-380,37.03238182648305,30.386945775869403,False
e_TR134-380,ep_coal_subcritical_G100000111354,210.0,coal,Yeniköy power station_Unit 1 -- operating,e_TR134-380,TR134-380,37.14019,27.87154,False
e_TR134-380,ep_coal_subcritical_G100000111355,210.0,coal,Yeniköy power station_Unit 2 -- operating,e_TR134-380,TR134-380,37.14019,27.87154,False
e_TR136-380,ep_gas_TR136-380__ember,28.457348381139106,gas,Aggregated Plant -- operating,e_TR136-380,TR136-380,37.301560910045964,30.633932992833575,False
e_TR136-380,ep_gas_combined_cycle_G100000405843,900.0,gas,Aksa Antalya power station_2 -- operating,e_TR136-380,TR136-380,37.1203,30.6016,False
e_TR136-380,ep_m_gas_combined_cycle_G100000405842,250.0,gas,Aksa Antalya power station_1 -- mothballed,e_TR136-380,TR136-380,37.1203,30.6016,False
e_TR137-380,ep_hydro_TR137-380__irena,31.85856701130544,hydro,Aggregated Plant -- operating,e_TR137-380,TR137-380,37.00761968094033,36.087006842473826,False
e_TR137-380,ep_hydro_dam_G100000603628,138.0,hydro,Aslantas hydroelectric plant_ -- operating,e_TR137-380,TR137-380,37.2716,36.2718,False
e_TR140-380,ep_hydro_TR140-380__irena,124.66395787032562,hydro,Aggregated Plant - IRENA Gap - TR140-380_Missing Hydro Capacity -- operating,e_TR140-380,TR140-380,37.01172030307792,31.412269530512386,False
e_TR140-380,ep_hydro_dam_G100000603692,540.0,hydro,Oymapinar hydroelectric plant_ -- operating,e_TR140-380,TR140-380,36.9086,31.5321,False
e_TR142-380,ep_hydro_TR142-380__irena,11.081240699584498,hydro,Aggregated Plant -- operating,e_TR142-380,TR142-380,37.04455556196035,31.595333101652546,False
e_TR142-380,ep_hydro_dam_TR142-380,48.0,hydro,Aggregated Plant -- operating,e_TR142-380,TR142-380,36.6891691621653,31.535860096837805,False
e_TR143-380,ep_hydro_TR143-380__irena,23.778495667858408,hydro,Aggregated Plant -- operating,e_TR143-380,TR143-380,37.2089504877785,30.62346220681172,False
e_TR143-380,ep_hydro_dam_G100001051751,60.0,hydro,Eşen I hydroelectric plant_ -- operating,e_TR143-380,TR143-380,36.804,29.4237,False
e_TR143-380,ep_hydro_ror_TR143-380,43.0,hydro,Aggregated Plant -- operating,e_TR143-380,TR143-380,36.772663375690016,30.943946015185304,False
e_TR143-380,ep_windon_wind_380,35.0,windon,Aggregated Plant -- operating,e_TR143-380,TR143-380,36.4938959591717,30.536549310140057,False
e_TR145-380,ep_hydro_TR145-380__irena,11.312099880825844,hydro,Aggregated Plant -- operating,e_TR145-380,TR145-380,36.913807054677484,32.4746277348267,False
e_TR145-380,ep_hydro_dam_TR145-380,49.0,hydro,Aggregated Plant -- operating,e_TR145-380,TR145-380,36.56861391592162,32.4731847179367,False
e_TR148-380,ep_coal_supercritical_G100000100401,600.0,coal,Atlas Enerji İskenderun power station_Unit 1 -- operating,e_TR148-380,TR148-380,36.69028,36.20909,False
e_TR148-380,ep_coal_supercritical_G100000114501,600.0,coal,Atlas Enerji İskenderun power station_Unit 2 -- operating,e_TR148-380,TR148-380,36.69028,36.20909,False
e_TR15-380,ep_hydro_TR15-380__irena,18.23787531806616,hydro,Aggregated Plant -- operating,e_TR15-380,TR15-380,41.383250912426284,31.618932535108534,False
e_TR15-380,ep_hydro_dam_G100000603682,79.0,hydro,Köprübaşı hydroelectric plant_ -- operating,e_TR15-380,TR15-380,40.9851,31.9098,False
e_TR151-380,ep_hydro_TR151-380__irena,96.96085612136437,hydro,Aggregated Plant - IRENA Gap - TR151-380_Missing Hydro Capacity -- operating,e_TR151-380,TR151-380,36.31509206498267,33.383706783082765,False
e_TR151-380,ep_nuclear_G100000500181,1200.0,nuclear,Akkuyu nuclear power plant_1 -- construction,e_TR151-380,TR151-380,36.1447,33.5402,False
e_TR151-380,ep_nuclear_G100000500182,1200.0,nuclear,Akkuyu nuclear power plant_2 -- construction,e_TR151-380,TR151-380,36.1447,33.5402,False
e_TR151-380,ep_nuclear_G100000500183,1200.0,nuclear,Akkuyu nuclear power plant_3 -- construction,e_TR151-380,TR151-380,36.1447,33.5402,False
e_TR151-380,ep_nuclear_G100000500184,1200.0,nuclear,Akkuyu nuclear power plant_4 -- construction,e_TR151-380,TR151-380,36.1447,33.5402,False
e_TR16-380,ep_bioenergy_G100000200829,85.0,bioenergy,Eyüp Kemerburgaz power station_1 -- operating,e_TR16-380,TR16-380,41.2245,28.8148,False
e_TR16-380,ep_bioenergy_TR16-380__ember,2436.6666666666665,bioenergy,Aggregated Plant - EMBER Gap - TR16-380_Missing Bioenergy Capacity -- operating,e_TR16-380,TR16-380,41.387488786001285,28.68433062173774,False
e_TR17-380,ep_hydro_TR17-380__irena,10.388663155860469,hydro,Aggregated Plant -- operating,e_TR17-380,TR17-380,41.37817584587301,41.81237971497907,False
e_TR17-380,ep_hydro_ror_TR17-380,45.0,hydro,Aggregated Plant -- operating,e_TR17-380,TR17-380,41.02353443174144,41.83632740790253,False
e_TR20-380,ep_hydro_TR20-380__irena,154.67565143170032,hydro,Aggregated Plant - IRENA Gap - TR20-380_Missing Hydro Capacity -- operating,e_TR20-380,TR20-380,41.117628454440734,41.707680210494175,False
e_TR20-380,ep_hydro_dam_G100000603649,670.0,hydro,Deriner hydroelectric plant_ -- operating,e_TR20-380,TR20-380,41.1706,41.8696,False
e_TR25-380,ep_hydro_TR25-380__irena,48.94214642316488,hydro,Aggregated Plant -- operating,e_TR25-380,TR25-380,41.30698836725112,42.66878880219955,False
e_TR25-380,ep_hydro_dam_G100000603612,87.0,hydro,Akinci Cildir hydroelectric plant_ -- operating,e_TR25-380,TR25-380,41.2235,43.1035,False
e_TR25-380,ep_hydro_dam_G100000603683,75.0,hydro,Köroğlu hydroelectric plant_ -- operating,e_TR25-380,TR25-380,41.1677,42.9573,False
e_TR25-380,ep_hydro_dam_TR25-380,50.0,hydro,Aggregated Plant -- operating,e_TR25-380,TR25-380,40.951298991846464,42.69202550612125,False
e_TR28-380,ep_gas_combined_cycle_G100000405890,133.2,gas,Luleburgaz Zorlu power station_1 -- operating,e_TR28-380,TR28-380,41.277524,27.588236,False
e_TR28-380,ep_gas_gas_turbine_TR28-380,100.0,gas,Aggregated Plant -- operating,e_TR28-380,TR28-380,41.28190145636768,27.715744467437315,False
e_TR28-380,ep_m_gas_combined_cycle_TR28-380,56.0,gas,Aggregated Plant -- mothballed,e_TR28-380,TR28-380,40.93015074515006,27.714060366136007,False
e_TR31-380,ep_solar_pv_380,1.5,solar,Aggregated Plant -- operating,e_TR31-380,TR31-380,40.97370797654993,29.00643753794496,False
e_TR34-380,ep_gas_internal_combustion_TR34-380,48.0,gas,Aggregated Plant -- operating,e_TR34-380,TR34-380,41.06909844266029,27.611115359636507,False
e_TR36-380,ep_gas_combined_cycle_G100000405893,65.0,gas,Marmara Çebi power station_1 -- operating,e_TR36-380,TR36-380,41.020091,29.046048,False
e_TR40-380,ep_windon_wind_380,10.0,windon,Aggregated Plant -- operating,e_TR40-380,TR40-380,40.95225435078964,30.22989360848651,False
e_TR41-380,ep_hydro_TR41-380__irena,131.82059248880728,hydro,Aggregated Plant - IRENA Gap - TR41-380_Missing Hydro Capacity -- operating,e_TR41-380,TR41-380,41.11595958616274,36.682436007428635,False
e_TR41-380,ep_hydro_dam_G100000603663,500.0,hydro,Hasan Ugurlu hydroelectric plant_ -- operating,e_TR41-380,TR41-380,40.9365,36.6462,False
e_TR41-380,ep_hydro_dam_G100001051772,71.0,hydro,Tepekışla hydroelectric plant_ -- operating,e_TR41-380,TR41-380,40.6598,36.7006,False
e_TR41-380,ep_windon_wind_380,12.0,windon,Aggregated Plant -- operating,e_TR41-380,TR41-380,40.764553064467876,36.691126642407525,False
e_TR42-380,ep_hydro_TR42-380__irena,76.64524817212612,hydro,Aggregated Plant - IRENA Gap - TR42-380_Missing Hydro Capacity -- operating,e_TR42-380,TR42-380,40.979078433465624,41.80275899624279,False
e_TR42-380,ep_hydro_dam_G100000603625,332.0,hydro,Artvin hydroelectric plant_ -- operating,e_TR42-380,TR42-380,40.9356,41.7681,False
e_TR47-380,ep_gas_gas_turbine_TR47-380,26.0,gas,Aggregated Plant -- operating,e_TR47-380,TR47-380,40.76630780785321,30.07132165594442,False
e_TR48-380,ep_hydro_TR48-380__irena,10.619522337101811,hydro,Aggregated Plant -- operating,e_TR48-380,TR48-380,41.00496552774227,30.734497857883515,False
e_TR48-380,ep_hydro_ror_TR48-380,46.0,hydro,Aggregated Plant -- operating,e_TR48-380,TR48-380,40.65471193049339,30.818858224160497,False
e_TR52-380,ep_gas_TR52-380__ember,32.57500296428828,gas,Aggregated Plant -- operating,e_TR52-380,TR52-380,41.08599341089257,29.580267275019164,False
e_TR52-380,ep_gas_combined_cycle_G100000405878,253.4,gas,Gebze Dilovasi power station_1 -- operating,e_TR52-380,TR52-380,40.801514,29.551808,False
e_TR52-380,ep_gas_combined_cycle_G100000405879,865.0,gas,Gebze Yeni power station_1 -- operating,e_TR52-380,TR52-380,40.81655,29.57319,False
e_TR52-380,ep_gas_gas_turbine_TR52-380,40.0,gas,Aggregated Plant -- operating,e_TR52-380,TR52-380,40.67426536197862,29.804397434986022,False
e_TR52-380,ep_m_gas_combined_cycle_G100000413000,60.0,gas,Hereke Cement Works power station_2-2 -- mothballed,e_TR52-380,TR52-380,40.782,29.6025,False
e_TR52-380,ep_m_gas_combined_cycle_G100000413001,60.0,gas,Hereke Cement Works power station_2-1 -- mothballed,e_TR52-380,TR52-380,40.782,29.6025,False
e_TR52-380,ep_m_gas_combined_cycle_TR52-380,38.0,gas,Aggregated Plant -- mothballed,e_TR52-380,TR52-380,40.74196872844529,29.314152754398027,False
e_TR53-380,ep_gas_combined_cycle_G100001017791,112.0,gas,İzmit-Köseköy power station_1R -- operating,e_TR53-380,TR53-380,40.773055,29.94696,False
e_TR53-380,ep_gas_combined_cycle_TR53-380,40.0,gas,Aggregated Plant -- operating,e_TR53-380,TR53-380,40.76754914711007,29.862846492808004,False
e_TR56-380,ep_hydro_TR56-380__irena,14.313269236963311,hydro,Aggregated Plant -- operating,e_TR56-380,TR56-380,40.920812405254,30.291387232525008,False
e_TR56-380,ep_hydro_dam_G100001051815,62.0,hydro,Doğançay hydroelectric plant_ -- operating,e_TR56-380,TR56-380,40.6398,30.3407,False
e_TR56-380,ep_windon_wind_380,23.0,windon,Aggregated Plant -- operating,e_TR56-380,TR56-380,40.56387984492817,30.295499840209988,False
e_TR6-400,ep_gas_TR6-400__ember,24.0526457621454,gas,Aggregated Plant -- operating,e_TR6-400,TR6-400,41.68787563223186,27.141516484757073,False
e_TR6-400,ep_gas_combined_cycle_G100000405887,82.0,gas,Kırklareli Alarko power station_1 -- operating,e_TR6-400,TR6-400,41.7781,27.1921,False
e_TR6-400,ep_gas_combined_cycle_G100000412992,890.0,gas,Kirklareli power station_CC -- construction,e_TR6-400,TR6-400,41.7565,27.214,False
e_TR61-380,ep_hydro_TR61-380__irena,51.48159741681966,hydro,Aggregated Plant -- operating,e_TR61-380,TR61-380,40.48153351117245,41.13004317122127,False
e_TR61-380,ep_hydro_ror_G100001051771,63.0,hydro,Uzundere I hydroelectric plant_ -- operating,e_TR61-380,TR61-380,40.9018,40.7663,False
e_TR63-380,ep_hydro_TR63-380__irena,44.555821979579335,hydro,Aggregated Plant -- operating,e_TR63-380,TR63-380,40.62973944573196,40.74742473007295,False
e_TR63-380,ep_hydro_ror_G100000603644,91.0,hydro,Cevizlik hydroelectric plant_ -- operating,e_TR63-380,TR63-380,40.7993,40.5479,False
e_TR63-380,ep_windon_wind_380,32.0,windon,Aggregated Plant -- operating,e_TR63-380,TR63-380,40.27305850716174,40.7201414432846,False
e_TR65-380,ep_coal_ultra-supercritical_G100000101259,660.0,coal,Cenal power station_Unit 1 -- operating,e_TR65-380,TR65-380,40.4167,27.31829,False
e_TR65-380,ep_coal_ultra-supercritical_G100000101260,660.0,coal,Cenal power station_Unit 2 -- operating,e_TR65-380,TR65-380,40.4167,27.31829,False
e_TR66-380,ep_hydro_TR66-380__irena,43.632385254613965,hydro,Aggregated Plant -- operating,e_TR66-380,TR66-380,40.43659867613789,37.42249896239988,False
e_TR66-380,ep_hydro_dam_G100000603680,90.0,hydro,Köklüce hydroelectric plant_ -- operating,e_TR66-380,TR66-380,40.4942,36.9269,False
e_TR66-380,ep_hydro_ror_G100000603613,99.0,hydro,Akıncı hydroelectric plant_ -- operating,e_TR66-380,TR66-380,40.4399,37.1148,False
e_TR70-380,ep_hydro_TR70-380__irena,84.72531951557316,hydro,Aggregated Plant - IRENA Gap - TR70-380_Missing Hydro Capacity -- operating,e_TR70-380,TR70-380,40.31758035378404,37.67843011876228,False
e_TR70-380,ep_hydro_dam_G100000603679,120.0,hydro,Kilickaya hydroelectric plant_ -- operating,e_TR70-380,TR70-380,40.242,38.1859,False
e_TR70-380,ep_hydro_dam_G100001051764,74.0,hydro,Darıca 2 hydroelectric plant_ -- operating,e_TR70-380,TR70-380,40.4621,37.7752,False
e_TR70-380,ep_hydro_ror_G100000603648,110.0,hydro,Darıca 1 hydroelectric plant_ -- operating,e_TR70-380,TR70-380,40.4622,37.7684,False
