comm-out,model_name,Capacity (MW),model_fuel,model_description,comm_id,bus_id,Latitude,Longitude,is_new_tech
e_ES118-400,ep_hydro_ES118-400__irena,91.91434307049266,hydro,Aggregated Plant - IRENA Gap - ES118-400_Missing Hydro Capacity -- operating,e_ES118-400,ES118-400,42.0823910200856,0.5538272049473847,False
e_ES118-400,ep_hydro_dam_G100000603385,107.0,hydro,Canelles I hydroelectric plant_ -- operating,e_ES118-400,ES118-400,41.9763,0.6116,False
e_ES118-400,ep_hydro_dam_G100001027424,61.0,hydro,Biescas II hydroelectric plant_ -- operating,e_ES118-400,ES118-400,42.629,-0.3214,False
e_ES118-400,ep_hydro_dam_G100001027428,59.0,hydro,Camarasa II hydroelectric plant_ -- operating,e_ES118-400,ES118-400,41.8749,0.8781,False
e_ES118-400,ep_hydro_dam_G100001027436,53.0,hydro,Lanuza hydroelectric plant_ -- operating,e_ES118-400,ES118-400,42.7238,-0.2817,False
e_ES118-400,ep_hydro_dam_G100001027439,67.0,hydro,Mediano hydroelectric plant_ -- operating,e_ES118-400,ES118-400,42.3227,0.2438,False
e_ES118-400,ep_hydro_dam_G100001052161,52.0,hydro,Camarasa hydroelectric plant_ -- operating,e_ES118-400,ES118-400,41.9079,0.8871,False
e_ES13-400,ep_gas_combined_cycle_G100000400713,396.0,gas,Santurce power station_4 -- operating,e_ES13-400,ES13-400,43.34,-3.0539,False
e_ES138-400,ep_hydro_ES138-400__irena,12.900258676560373,hydro,Aggregated Plant - IRENA Gap - ES138-400_Missing Hydro Capacity -- operating,e_ES138-400,ES138-400,42.181398058976924,2.4056999553050655,False
e_ES138-400,ep_hydro_dam_G100001027446,56.0,hydro,Sau hydroelectric plant_ -- operating,e_ES138-400,ES138-400,41.947,2.3844,False
e_ES141-400,ep_hydro_ES141-400__irena,23.496899732306396,hydro,Aggregated Plant - IRENA Gap - ES141-400_Missing Hydro Capacity -- operating,e_ES141-400,ES141-400,41.81255497955466,-8.248734378879345,False
e_ES141-400,ep_hydro_dam_G100001027437,49.0,hydro,Las Conchas hydroelectric plant_ -- operating,e_ES141-400,ES141-400,41.9409,-8.0556,False
e_ES141-400,ep_hydro_dam_G100001027443,53.0,hydro,Salas hydroelectric plant_ -- operating,e_ES141-400,ES141-400,41.9443,-8.0349,False
e_ES15-400,ep_gas_combined_cycle_G100000400715,40.0,gas,Solvay Torrelavega power station_1 -- operating,e_ES15-400,ES15-400,43.37658,-4.04467,False
e_ES150-400,ep_gas_combined_cycle_ES150-400,21.0,gas,Aggregated Plant -- operating,e_ES150-400,ES150-400,41.56725362533637,-1.3751863186781839,False
e_ES210-400,ep_gas_combined_cycle_G100000400698,420.1,gas,Plana del Vent power station_1 -- operating,e_ES210-400,ES210-400,40.9596,0.8692,False
e_ES210-400,ep_gas_combined_cycle_G100000400699,414.0,gas,Plana del Vent power station_2 -- operating,e_ES210-400,ES210-400,40.9596,0.8692,False
e_ES210-400,ep_gas_combined_cycle_G100000400719,40.0,gas,Tortosa Energia power station_1 -- operating,e_ES210-400,ES210-400,40.77019,0.53888,False
e_ES210-400,ep_nuclear_G100000500241,1087.0,nuclear,Vandellos nuclear power plant_2 -- operating,e_ES210-400,ES210-400,40.9511,0.8662,False
e_ES223-400,ep_hydro_ES223-400__irena,63.11912281031326,hydro,Aggregated Plant - IRENA Gap - ES223-400_Missing Hydro Capacity -- operating,e_ES223-400,ES223-400,40.40326009227635,-2.9043127256197385,False
e_ES223-400,ep_hydro_dam_G100001027425,54.0,hydro,Buendia Grupo hydroelectric plant_ -- operating,e_ES223-400,ES223-400,40.3664,-2.7565,False
e_ES223-400,ep_hydro_ps_G100000603384,220.0,hydro,Bolarque II hydroelectric plant_ -- operating,e_ES223-400,ES223-400,40.364,-2.8289,False
e_ES251-400,ep_gas_combined_cycle_G100000400644,386.0,gas,Aceca 3 power station_1 -- operating,e_ES251-400,ES251-400,39.9442,-3.8558,False
e_ES251-400,ep_gas_combined_cycle_G100000400645,373.0,gas,Aceca 4 power station_1 -- operating,e_ES251-400,ES251-400,39.9427,-3.8548,False
e_ES251-400,ep_hydro_ES251-400__irena,18.659302728596256,hydro,Aggregated Plant - IRENA Gap - ES251-400_Missing Hydro Capacity -- operating,e_ES251-400,ES251-400,40.50967319812806,-3.819069242566738,False
e_ES251-400,ep_hydro_dam_G100000603386,81.0,hydro,Castrejon hydroelectric plant_ -- operating,e_ES251-400,ES251-400,39.8525,-4.4742,False
e_ES258-400,ep_gas_combined_cycle_ES258-400,23.0,gas,Aggregated Plant -- operating,e_ES258-400,ES258-400,39.9691389844537,-2.2068548304064044,False
e_ES26-400,ep_hydro_ES26-400__irena,11.518088104071763,hydro,Aggregated Plant - IRENA Gap - ES26-400_Missing Hydro Capacity -- operating,e_ES26-400,ES26-400,43.467704201630895,-5.958636475460049,False
e_ES26-400,ep_hydro_dam_G100001027441,50.0,hydro,Proaza hydroelectric plant_ -- operating,e_ES26-400,ES26-400,43.2518,-6.0163,False
e_ES265-400,ep_gas_combined_cycle_ES265-400,26.0,gas,Aggregated Plant -- operating,e_ES265-400,ES265-400,40.03968638546948,0.09827697497708562,False
e_ES265-400,ep_gas_combined_cycle_G100000400670,782.0,gas,Castellón power station_3 -- operating,e_ES265-400,ES265-400,39.9592,-0.001,False
e_ES265-400,ep_gas_combined_cycle_G100000400671,858.0,gas,Castellón power station_4 -- operating,e_ES265-400,ES265-400,39.9592,-0.001,False
e_ES266-400,ep_hydro_ES266-400__irena,67.72635805194197,hydro,Aggregated Plant - IRENA Gap - ES266-400_Missing Hydro Capacity -- operating,e_ES266-400,ES266-400,39.82288122479301,-5.900383364665128,False
e_ES266-400,ep_hydro_dam_G100001027434,52.0,hydro,Guijo De Granadilla hydroelectric plant_ -- operating,e_ES266-400,ES266-400,40.1935,-6.1634,False
e_ES266-400,ep_hydro_ps_G100000603400,110.0,hydro,Gabriel Y Galán hydroelectric plant_ -- operating,e_ES266-400,ES266-400,40.2212,-6.1328,False
e_ES266-400,ep_hydro_ps_G100000603429,132.0,hydro,Torrejón hydroelectric plant_ -- operating,e_ES266-400,ES266-400,39.8356,-5.989,False
e_ES302-400,ep_bioenergy_ES302-400__ember,54.20899854862118,bioenergy,Aggregated Plant - EMBER Gap - ES302-400_Missing Bioenergy Capacity -- operating,e_ES302-400,ES302-400,39.39169676507329,-5.28450735853818,False
e_ES302-400,ep_bioenergy_G100000201435,50.0,bioenergy,Logrosán power station_1 -- construction,e_ES302-400,ES302-400,39.3356,-5.4968,False
e_ES311-400,ep_hydro_ES311-400__irena,56.20826994787021,hydro,Aggregated Plant - IRENA Gap - ES311-400_Missing Hydro Capacity -- operating,e_ES311-400,ES311-400,39.100389481916544,-1.0187547664440735,False
e_ES311-400,ep_hydro_dam_G100000603392,122.0,hydro,Cofrentes hydroelectric plant_ -- operating,e_ES311-400,ES311-400,39.2468,-1.0939,False
e_ES311-400,ep_hydro_ror_G100000603391,122.0,hydro,Cofrentes 1 hydroelectric plant_ -- operating,e_ES311-400,ES311-400,39.2468,-1.0939,False
e_ES311-400,ep_nuclear_G100000500149,1102.0,nuclear,Cofrentes nuclear power plant_-- -- operating,e_ES311-400,ES311-400,39.2134,-1.0509,False
e_ES359-400,ep_gas_combined_cycle_ES359-400,38.0,gas,Aggregated Plant -- operating,e_ES359-400,ES359-400,37.41896204783733,-6.778537041612545,False
e_ES359-400,ep_gas_gas_turbine_ES359-400,75.0,gas,Aggregated Plant -- operating,e_ES359-400,ES359-400,36.859040432268166,-6.903515960026023,False
e_ES359-400,ep_hydro_ES359-400__irena,46.07235241628705,hydro,Aggregated Plant - IRENA Gap - ES359-400_Missing Hydro Capacity -- operating,e_ES359-400,ES359-400,36.38955788322795,-7.506115525503453,False
e_ES359-400,ep_hydro_ps_G100000603389,200.0,hydro,Chira hydroelectric plant_ -- construction,e_ES359-400,ES359-400,27.9101,-15.6495,False
e_ES359-400,ep_m_oil_steam_turbine_G100000412737,40.0,oil,Jinamar power station_ST3 -- mothballed,e_ES359-400,ES359-400,28.042431,-15.411372,False
e_ES359-400,ep_m_oil_steam_turbine_G100000412738,40.0,oil,Jinamar power station_ST2 -- mothballed,e_ES359-400,ES359-400,28.042431,-15.411372,False
e_ES359-400,ep_oil_combined_cycle_G100000412749,236.0,oil,Granadilla power station_CC2 -- operating,e_ES359-400,ES359-400,28.12218,-16.573048,False
e_ES359-400,ep_oil_combined_cycle_G100000412750,226.0,oil,Granadilla power station_CC1 -- operating,e_ES359-400,ES359-400,28.12218,-16.573048,False
e_ES359-400,ep_oil_combined_cycle_G100000412759,236.0,oil,Barranco de Tirajana power station_6 -- operating,e_ES359-400,ES359-400,27.804006,-15.435877,False
e_ES359-400,ep_oil_combined_cycle_G100000412760,226.0,oil,Barranco de Tirajana power station_5 -- operating,e_ES359-400,ES359-400,27.804006,-15.435877,False
e_ES359-400,ep_oil_gas_turbine_ES359-400,259.0,oil,Aggregated Plant -- operating,e_ES359-400,ES359-400,36.367399830680995,-7.925247313846125,False
e_ES359-400,ep_oil_gas_turbine_G100000412747,42.0,oil,Granadilla power station_GT2 -- operating,e_ES359-400,ES359-400,28.12218,-16.573048,False
e_ES359-400,ep_oil_gas_turbine_G100001008736,50.0,oil,Guía de Isora power station_GT1 -- operating,e_ES359-400,ES359-400,28.21151,-16.7796,False
e_ES359-400,ep_oil_internal_combustion_ES359-400,72.0,oil,Aggregated Plant -- operating,e_ES359-400,ES359-400,36.607640834389436,-8.428185401135519,False
e_ES359-400,ep_oil_internal_combustion_G100000412727,58.0,oil,Los Guinchos power station_IC6-13 -- operating,e_ES359-400,ES359-400,28.662979,-17.791705,False
e_ES359-400,ep_oil_internal_combustion_G100000412740,48.0,oil,Jinamar power station_IC4&5 -- operating,e_ES359-400,ES359-400,28.042431,-15.411372,False
e_ES359-400,ep_oil_internal_combustion_G100000412746,48.0,oil,Granadilla power station_IC -- operating,e_ES359-400,ES359-400,28.12218,-16.573048,False
e_ES359-400,ep_oil_steam_turbine_ES359-400,33.0,oil,Aggregated Plant -- operating,e_ES359-400,ES359-400,37.357582383893345,-8.757731176634461,False
e_ES359-400,ep_oil_steam_turbine_G100000412744,80.0,oil,Granadilla power station_ST2 -- operating,e_ES359-400,ES359-400,28.12218,-16.573048,False
e_ES359-400,ep_oil_steam_turbine_G100000412745,80.0,oil,Granadilla power station_ST1 -- operating,e_ES359-400,ES359-400,28.12218,-16.573048,False
e_ES359-400,ep_oil_steam_turbine_G100000412755,40.0,oil,Candelaria power plant_ST2 -- operating,e_ES359-400,ES359-400,28.38139,-16.35801,False
e_ES359-400,ep_oil_steam_turbine_G100000412756,40.0,oil,Candelaria power plant_ST1 -- operating,e_ES359-400,ES359-400,28.38139,-16.35801,False
e_ES359-400,ep_oil_steam_turbine_G100000412763,80.0,oil,Barranco de Tirajana power station_2 -- operating,e_ES359-400,ES359-400,27.804006,-15.435877,False
e_ES359-400,ep_oil_steam_turbine_G100000412764,80.0,oil,Barranco de Tirajana power station_1 -- operating,e_ES359-400,ES359-400,27.804006,-15.435877,False
e_ES359-400,ep_solar_pv_400,82.60000000000001,solar,Aggregated Plant -- operating,e_ES359-400,ES359-400,37.66640683744263,-8.70445503402252,False
e_ES359-400,ep_windon_wind_400,260.2,windon,Aggregated Plant -- operating,e_ES359-400,ES359-400,38.27093148004667,-8.12164446640084,False
e_ES396-400,ep_hydro_ES396-400__irena,11.97881162823463,hydro,Aggregated Plant - IRENA Gap - ES396-400_Missing Hydro Capacity -- operating,e_ES396-400,ES396-400,35.54578408986522,-5.050313260948034,False
e_ES396-400,ep_hydro_dam_G100001027435,52.0,hydro,La Barca hydroelectric plant_ -- operating,e_ES396-400,ES396-400,28.3504,-14.1076,False
e_ES396-400,ep_oil_gas_turbine_ES396-400,125.0,oil,Aggregated Plant -- operating,e_ES396-400,ES396-400,35.26320172582849,-5.340778777372906,False
e_ES396-400,ep_oil_internal_combustion_ES396-400,170.0,oil,Aggregated Plant -- operating,e_ES396-400,ES396-400,35.236565524855465,-5.818153037545919,False
e_ES396-400,ep_oil_internal_combustion_G100000412713,57.0,oil,Punta Grande power station_IC9-11 -- operating,e_ES396-400,ES396-400,28.97001,-13.54123,False
e_ES396-400,ep_oil_internal_combustion_G100000412729,54.0,oil,Las Salinas power station_IC7-9 -- operating,e_ES396-400,ES396-400,28.50414,-13.84489,False
e_ES396-400,ep_oil_internal_combustion_G100000412754,83.0,oil,Ceuta power station_IC -- operating,e_ES396-400,ES396-400,35.9026,-5.28949,False
e_ES396-400,ep_solar_pv_400,10.899999999999999,solar,Aggregated Plant -- operating,e_ES396-400,ES396-400,35.790886788554275,-6.241230089279587,False
e_ES396-400,ep_windon_wind_400,99.0,windon,Aggregated Plant -- operating,e_ES396-400,ES396-400,36.16889277245382,-6.145420314324477,False
e_ES56-400,ep_hydro_ES56-400__irena,28.334496736016536,hydro,Aggregated Plant - IRENA Gap - ES56-400_Missing Hydro Capacity -- operating,e_ES56-400,ES56-400,43.18620618385148,-5.268085932291457,False
e_ES56-400,ep_hydro_ps_G100000603427,123.0,hydro,Tanes hydroelectric plant_ -- operating,e_ES56-400,ES56-400,43.2172,-5.4206,False
e_ES68-400,ep_hydro_ES68-400__irena,19.580749776921998,hydro,Aggregated Plant - IRENA Gap - ES68-400_Missing Hydro Capacity -- operating,e_ES68-400,ES68-400,42.863896082080736,-4.865111882353765,False
e_ES68-400,ep_hydro_dam_G100000603406,85.0,hydro,La Remolina Gr 1 hydroelectric plant_ -- operating,e_ES68-400,ES68-400,42.9704,-5.0156,False
e_ES87-400,ep_hydro_ES87-400__irena,242.34057370966988,hydro,Aggregated Plant - IRENA Gap - ES87-400_Missing Hydro Capacity -- operating,e_ES87-400,ES87-400,42.76959073158348,0.9296399216328315,False
e_ES87-400,ep_hydro_dam_G100000603397,88.0,hydro,Eriste 1 hydroelectric plant_ -- operating,e_ES87-400,ES87-400,42.589,0.492,False
e_ES87-400,ep_hydro_dam_G100001027438,52.0,hydro,Llavorsí hydroelectric plant_ -- operating,e_ES87-400,ES87-400,42.4951,1.211,False
e_ES87-400,ep_hydro_ps_G100000603398,440.0,hydro,Estany Gento-Sallente hydroelectric plant_ -- operating,e_ES87-400,ES87-400,42.5072,0.9893,False
e_ES87-400,ep_hydro_ps_G100000603411,88.0,hydro,Montamara 1 hydroelectric plant_ -- operating,e_ES87-400,ES87-400,42.6528,1.2536,False
e_ES87-400,ep_hydro_ps_G100000603412,219.0,hydro,Moralets hydroelectric plant_ -- operating,e_ES87-400,ES87-400,42.5787,0.757,False
e_ES87-400,ep_hydro_ps_G100000603428,119.0,hydro,Tavascan Superior hydroelectric plant_ -- operating,e_ES87-400,ES87-400,42.646,1.2592,False
e_ES87-400,ep_hydro_ror_G100001027440,46.0,hydro,Pònt de Rei hydroelectric plant_ -- operating,e_ES87-400,ES87-400,42.8384,0.739,False
e_r10295969-400,ep_hydro_dam_G100001027422,68.0,hydro,Arties 1 hydroelectric plant_ -- operating,e_r10295969-400,relation/10295969-400,41.798,1.9543,False
e_r10295969-400,ep_hydro_r10295969-400__irena,15.664599821537596,hydro,Aggregated Plant - IRENA Gap - relation/10295969-400_Missing Hydro Capacity -- operating,e_r10295969-400,relation/10295969-400,41.59623936962716,1.9984804650822627,False
e_r15715982-400,ep_hydro_dam_G100000604144,251.0,hydro,Saucelle hydroelectric plant_ -- operating,e_r15715982-400,relation/15715982-400,41.0449,-6.8071,False
e_r15715982-400,ep_hydro_dam_G100000604145,269.0,hydro,Saucelle II hydroelectric plant_ -- operating,e_r15715982-400,relation/15715982-400,41.0449,-6.8071,False
e_r15715982-400,ep_hydro_r15715982-400__irena,119.78811628234632,hydro,Aggregated Plant - IRENA Gap - relation/15715982-400_Missing Hydro Capacity -- operating,e_r15715982-400,relation/15715982-400,41.01392678315086,-6.627199830916547,False
e_r17148268-400,ep_hydro_ps_G100000603430,249.0,hydro,Valdecañas hydroelectric plant_ -- operating,e_r17148268-400,relation/17148268-400,39.7785,-5.612,False
e_r17148268-400,ep_hydro_r17148268-400__irena,57.360078758277375,hydro,Aggregated Plant - IRENA Gap - relation/17148268-400_Missing Hydro Capacity -- operating,e_r17148268-400,relation/17148268-400,39.89050809890421,-5.7048998074747175,False
e_r17148268-400,ep_nuclear_G100000500239,1049.0,nuclear,Almaraz nuclear power plant_1 -- operating,e_r17148268-400,relation/17148268-400,39.807,-5.6986,False
e_r17148268-400,ep_nuclear_G100000500240,1044.0,nuclear,Almaraz nuclear power plant_2 -- operating,e_r17148268-400,relation/17148268-400,39.807,-5.6986,False
e_w103158873-400,ep_hydro_dam_G100000603393,270.0,hydro,Conso hydroelectric plant_ -- operating,e_w103158873-400,way/103158873-400,42.1142,-7.209,False
e_w103158873-400,ep_hydro_dam_G100000603420,263.0,hydro,San Esteban hydroelectric plant_ -- operating,e_w103158873-400,way/103158873-400,42.4143,-7.6534,False
e_w103158873-400,ep_hydro_dam_G100000603421,188.0,hydro,San Esteban II hydroelectric plant_ -- operating,e_w103158873-400,way/103158873-400,42.4143,-7.6534,False
e_w103158873-400,ep_hydro_ps_G100000603415,315.0,hydro,Puente Bibey hydroelectric plant_ -- operating,e_w103158873-400,way/103158873-400,42.3342,-7.2152,False
e_w103158873-400,ep_hydro_ps_G100000603423,215.0,hydro,Soutelo hydroelectric plant_ -- operating,e_w103158873-400,way/103158873-400,42.1543,-7.1887,False
e_w103158873-400,ep_hydro_ror_G100001052168,71.0,hydro,Prada hydroelectric plant_ -- operating,e_w103158873-400,way/103158873-400,42.3295,-7.0381,False
e_w103158873-400,ep_hydro_w103158873-400__irena,886.8927840135258,hydro,Aggregated Plant - IRENA Gap - way/103158873-400_Missing Hydro Capacity -- operating,e_w103158873-400,way/103158873-400,42.95303283635772,-7.446632022354049,False
e_w103511952-400,ep_hydro_dam_G100000603394,132.0,hydro,Cornatel hydroelectric plant_ -- operating,e_w103511952-400,way/103511952-400,42.4704,-6.8141,False
e_w103511952-400,ep_hydro_w103511952-400__irena,30.407752594749454,hydro,Aggregated Plant - IRENA Gap - way/103511952-400_Missing Hydro Capacity -- operating,e_w103511952-400,way/103511952-400,42.57478450656446,-6.60231440042121,False
e_w104370242-400,ep_bioenergy_G100000200260,50.0,bioenergy,Curtis-Teixeiro power station_1 -- operating,e_w104370242-400,way/104370242-400,43.1577,-8.011,False
e_w104370242-400,ep_bioenergy_G100000200261,50.0,bioenergy,Curtis-Teixeiro power station_2 -- operating,e_w104370242-400,way/104370242-400,43.1577,-8.011,False
e_w104370242-400,ep_bioenergy_G100000201437,50.0,bioenergy,Sogama power station_S1 -- operating,e_w104370242-400,way/104370242-400,43.1703,-8.4402,False
e_w104370242-400,ep_bioenergy_w104370242-400__ember,162.62699564586356,bioenergy,Aggregated Plant - EMBER Gap - way/104370242-400_Missing Bioenergy Capacity -- operating,e_w104370242-400,way/104370242-400,43.34693673555109,-8.342335341002945,False
e_w104370242-400,ep_gas_combined_cycle_G100000400707,391.0,gas,Sabón 3 power station_1 -- operating,e_w104370242-400,way/104370242-400,43.329,-8.503,False
e_w104370242-400,ep_gas_combined_cycle_w104370242-400,25.0,gas,Aggregated Plant -- operating,e_w104370242-400,way/104370242-400,42.98739112488596,-8.366341865281525,False
e_w104370242-400,ep_oil_combined_cycle_G100000412734,80.0,oil,La Coruna Refinery power station_CC -- operating,e_w104370242-400,way/104370242-400,43.3543,-8.4471,False
e_w115680075-400,ep_gas_combined_cycle_G100000400694,47.0,gas,Neumaticos Michelin Vitoria power station_1 -- operating,e_w115680075-400,way/115680075-400,42.86668,-2.67174,False
e_w1168861008-400,ep_hydro_dam_G100000603380,180.0,hydro,Azután hydroelectric plant_ -- operating,e_w1168861008-400,way/1168861008-400,39.7798,-5.0876,False
e_w1168861008-400,ep_hydro_w1168861008-400__irena,41.465117174658346,hydro,Aggregated Plant - IRENA Gap - way/1168861008-400_Missing Hydro Capacity -- operating,e_w1168861008-400,way/1168861008-400,40.09321740844789,-5.421637892466441,False
e_w1218840771-400,ep_hydro_dam_G100000603382,225.0,hydro,Belesar I hydroelectric plant_ -- operating,e_w1218840771-400,way/1218840771-400,42.627,-7.7135,False
e_w1218840771-400,ep_hydro_dam_G100000603414,76.0,hydro,Portodemouros hydroelectric plant_ -- operating,e_w1218840771-400,way/1218840771-400,42.8551,-8.1912,False
e_w1218840771-400,ep_hydro_dam_G100000603426,24.0,hydro,Tambre I hydroelectric plant_ -- operating,e_w1218840771-400,way/1218840771-400,42.8364,-8.8496,False
e_w1218840771-400,ep_hydro_dam_G100001027447,73.0,hydro,Tambre II hydroelectric plant_ -- operating,e_w1218840771-400,way/1218840771-400,42.8368,-8.8498,False
e_w1218840771-400,ep_hydro_w1218840771-400__irena,140.05995134551264,hydro,Aggregated Plant - IRENA Gap - way/1218840771-400_Missing Hydro Capacity -- operating,e_w1218840771-400,way/1218840771-400,43.37150103890676,-8.1647321553371,False
e_w1240967180-400,ep_gas_combined_cycle_G100000400648,786.0,gas,Amorebieta power station_1 -- operating,e_w1240967180-400,way/1240967180-400,43.2347,-2.7497,False
e_w1240967180-400,ep_hydro_dam_G100000603381,84.0,hydro,Barazar hydroelectric plant_ -- operating,e_w1240967180-400,way/1240967180-400,43.0796,-2.7338,False
e_w1240967180-400,ep_hydro_w1240967180-400__irena,19.35038801484056,hydro,Aggregated Plant - IRENA Gap - way/1240967180-400_Missing Hydro Capacity -- operating,e_w1240967180-400,way/1240967180-400,43.19937932717108,-2.774995133581558,False
e_w124121964-400,ep_gas_combined_cycle_G100000400656,46.0,gas,Barcelona Cartonboard power station_1 -- operating,e_w124121964-400,way/124121964-400,41.46418,1.9557,False
e_w124121964-400,ep_gas_combined_cycle_G100000400657,412.0,gas,Besós 3 power station_1 -- operating,e_w124121964-400,way/124121964-400,41.41847,2.22859,False
e_w124121964-400,ep_gas_combined_cycle_G100000400658,400.0,gas,Besós 4 power station_1 -- operating,e_w124121964-400,way/124121964-400,41.41847,2.22859,False
e_w124121964-400,ep_gas_combined_cycle_G100000400659,859.0,gas,Besós 5 power station_1 -- operating,e_w124121964-400,way/124121964-400,41.41847,2.22859,False
e_w1262722032-400,ep_coal_subcritical_G100000106424,589.0,coal,Los Barrios power station_Unit 1 -- operating,e_w1262722032-400,way/1262722032-400,36.1828,-5.42,False
e_w1262722032-400,ep_coal_w1262722032-400__ember,232.45896369137682,coal,Aggregated Plant - EMBER Gap - way/1262722032-400_Missing Coal Capacity -- operating,e_w1262722032-400,way/1262722032-400,36.362914586399796,-5.405127789491893,False
e_w1262722032-400,ep_gas_combined_cycle_G100000400647,821.0,gas,Bahia de Algeciras power station_3 -- operating,e_w1262722032-400,way/1262722032-400,36.184,-5.388,False
e_w1262722032-400,ep_gas_combined_cycle_G100000400660,392.6,gas,Campo de Gibraltar power station_1 -- operating,e_w1262722032-400,way/1262722032-400,36.1834,-5.3933,False
e_w1262722032-400,ep_gas_combined_cycle_G100000400661,387.9,gas,Campo de Gibraltar power station_2 -- operating,e_w1262722032-400,way/1262722032-400,36.1834,-5.3933,False
e_w1262722032-400,ep_gas_combined_cycle_G100000400711,390.0,gas,San Roque 1 power station_1 -- operating,e_w1262722032-400,way/1262722032-400,36.19564,-5.41363,False
e_w1262722032-400,ep_gas_combined_cycle_G100000400712,402.0,gas,San Roque 2 power station_1 -- operating,e_w1262722032-400,way/1262722032-400,36.19564,-5.41363,False
e_w1262722032-400,ep_gas_combined_cycle_w1262722032-400,36.0,gas,Aggregated Plant -- operating,e_w1262722032-400,way/1262722032-400,36.00591767905649,-5.452981383127207,False
e_w1262722032-400,ep_gas_gas_turbine_G100000412710,74.0,gas,San Roque Refinery power station_4 -- operating,e_w1262722032-400,way/1262722032-400,36.188789,-5.388149,False
e_w1262722032-400,ep_gas_gas_turbine_G100000412711,41.0,gas,San Roque Refinery power station_3 -- operating,e_w1262722032-400,way/1262722032-400,36.188789,-5.388149,False
e_w1262722032-400,ep_gas_gas_turbine_G100000412712,45.0,gas,San Roque Refinery power station_2 -- operating,e_w1262722032-400,way/1262722032-400,36.188789,-5.388149,False
e_w1272548315-400,ep_gas_combined_cycle_w1272548315-400,32.0,gas,Aggregated Plant -- operating,e_w1272548315-400,way/1272548315-400,42.58410270845728,-3.8890549186922603,False
e_w127787669-400,ep_gas_combined_cycle_G100000400672,800.0,gas,Castelnou power station_1 -- operating,e_w127787669-400,way/127787669-400,41.2167,-0.2928,False
e_w129767234-400,ep_hydro_dam_G100000603410,322.0,hydro,Mequinenza hydroelectric plant_ -- operating,e_w129767234-400,way/129767234-400,41.3692,0.2743,False
e_w129767234-400,ep_hydro_w129767234-400__irena,74.17648739022216,hydro,Aggregated Plant - IRENA Gap - way/129767234-400_Missing Hydro Capacity -- operating,e_w129767234-400,way/129767234-400,41.18914278833617,0.21741032611520936,False
e_w140011919-400,ep_gas_combined_cycle_G100000400718,417.0,gas,Tarragona power station_1 -- operating,e_w140011919-400,way/140011919-400,41.11024,1.18055,False
e_w143207685-400,ep_gas_combined_cycle_G100000409932,43.0,gas,Zaragoza Mill power station_1 -- operating,e_w143207685-400,way/143207685-400,41.693617,-0.825531,False
e_w143207685-400,ep_gas_combined_cycle_G100000410353,50.0,gas,SAICA Mill Zaragoza power station_1 -- operating,e_w143207685-400,way/143207685-400,41.673431,-0.870441,False
e_w143207685-400,ep_gas_combined_cycle_G100000410759,50.0,gas,SAICA Mill Zaragoza power station_2 -- operating,e_w143207685-400,way/143207685-400,41.673431,-0.870441,False
e_w143207685-400,ep_gas_combined_cycle_G100001027814,50.0,gas,SAICA Mill Zaragoza power station_3 -- operating,e_w143207685-400,way/143207685-400,41.673431,-0.870441,False
