comm-out,model_name,Capacity (MW),model_fuel,model_description,comm_id,bus_id,Latitude,Longitude,is_new_tech
e_w1065701571-400,ep_bioenergy_w1065701571-400__ember,16.470588235294116,bioenergy,Aggregated Plant -- operating,e_w1065701571-400,way/1065701571-400,58.823103139401276,16.625692370737994,False
e_w1237755672-400,ep_hydro_dam_G100001027458,57.0,hydro,Laforsen hydroelectric plant_ -- operating,e_w1237755672-400,way/1237755672-400,61.9501,15.5167,False
e_w1237755672-400,ep_hydro_ror_G100000603476,103.0,hydro,Krokströmmen hydroelectric plant_ -- operating,e_w1237755672-400,way/1237755672-400,62.0466,14.8779,False
e_w1237755672-400,ep_hydro_w1237755672-400__irena,44.30824159476347,hydro,Aggregated Plant - IRENA Gap - way/1237755672-400_Missing Hydro Capacity -- operating,e_w1237755672-400,way/1237755672-400,61.713542411170955,15.430141133746622,False
e_w1237755672-400,ep_windon_wind_400,93.0,windon,Aggregated Plant -- operating,e_w1237755672-400,way/1237755672-400,61.711944816172725,14.957397054779962,False
e_w1241429776-220,ep_hydro_dam_G100000603495,160.0,hydro,Sällsjö hydroelectric plant_ -- operating,e_w1241429776-220,way/1241429776-220,63.2224,13.6601,False
e_w1241429776-220,ep_hydro_w1241429776-220__irena,44.30824159476347,hydro,Aggregated Plant - IRENA Gap - way/1241429776-220_Missing Hydro Capacity -- operating,e_w1241429776-220,way/1241429776-220,63.090007891206376,13.654157818213381,False
e_w1302595553-400,ep_bioenergy_w1302595553-400,38.0,bioenergy,Aggregated Plant -- operating,e_w1302595553-400,way/1302595553-400,55.602235937325716,13.16223591544943,False
e_w1302595553-400,ep_bioenergy_w1302595553-400__ember,39.05882352941176,bioenergy,Aggregated Plant -- operating,e_w1302595553-400,way/1302595553-400,55.67857753137407,12.675102871941016,False
e_w1302595553-400,ep_oil_gas_turbine_G100001000127,40.0,oil,Barsebäck power station_GT1 -- operating,e_w1302595553-400,way/1302595553-400,55.7486,12.9334,False
e_w1302595553-400,ep_oil_gas_turbine_G100001000128,40.0,oil,Barsebäck power station_GT2 -- operating,e_w1302595553-400,way/1302595553-400,55.7486,12.9334,False
e_w138622087-220,ep_hydro_dam_G100000603452,125.0,hydro,Älvkarleby hydroelectric plant_ -- operating,e_w138622087-220,way/138622087-220,60.5632,17.4431,False
e_w138622087-220,ep_hydro_w138622087-220__irena,47.908286224338,hydro,Aggregated Plant - IRENA Gap - way/138622087-220_Missing Hydro Capacity -- operating,e_w138622087-220,way/138622087-220,60.613744039058865,17.311497005681,False
e_w144381726-220,ep_bioenergy_w144381726-220,46.0,bioenergy,Aggregated Plant -- operating,e_w144381726-220,way/144381726-220,59.80326367259982,17.875316607690937,False
e_w144381726-220,ep_bioenergy_w144381726-220__ember,21.64705882352941,bioenergy,Aggregated Plant -- operating,e_w144381726-220,way/144381726-220,59.44432348843279,17.86450643681329,False
e_w160474491-400,ep_bioenergy_G100000201440,100.0,bioenergy,Åbyverket power station_G3 -- operating,e_w160474491-400,way/160474491-400,59.2649,15.1772,False
e_w160474491-400,ep_bioenergy_w160474491-400__ember,47.058823529411754,bioenergy,Aggregated Plant -- operating,e_w160474491-400,way/160474491-400,59.30016292992849,15.031834657293313,False
e_w172201471-400,ep_m_oil_gas_turbine_G100001000110,78.0,oil,Halmstad power station_11 -- mothballed,e_w172201471-400,way/172201471-400,56.6926,12.9075,False
e_w172201471-400,ep_oil_gas_turbine_G100001000111,200.0,oil,Halmstad power station_12 -- operating,e_w172201471-400,way/172201471-400,56.6926,12.9075,False
e_w187832596-220,ep_bioenergy_G100000201457,75.0,bioenergy,Östersund power station_KVV2 -- construction,e_w187832596-220,way/187832596-220,63.207,14.6506,False
e_w187832596-220,ep_bioenergy_w187832596-220,40.0,bioenergy,Aggregated Plant -- operating,e_w187832596-220,way/187832596-220,63.590060938370165,15.303508179461826,False
e_w187832596-220,ep_bioenergy_w187832596-220__ember,54.11764705882352,bioenergy,Aggregated Plant - EMBER Gap - way/187832596-220_Missing Bioenergy Capacity -- operating,e_w187832596-220,way/187832596-220,63.2188709433637,15.600445271547484,False
e_w187832596-220,ep_hydro_dam_G100001052079,56.0,hydro,Kattstrupeforsen hydroelectric plant_ -- operating,e_w187832596-220,way/187832596-220,63.3265,14.5811,False
e_w187832596-220,ep_hydro_w187832596-220__irena,15.507884558167213,hydro,Aggregated Plant - IRENA Gap - way/187832596-220_Missing Hydro Capacity -- operating,e_w187832596-220,way/187832596-220,62.87632842021281,15.27252399583093,False
e_w187832596-220,ep_solar_pv_220,3.6,solar,Aggregated Plant -- operating,e_w187832596-220,way/187832596-220,63.23576826331421,14.880097753525881,False
e_w187832596-400,ep_hydro_dam_G100000603485,143.0,hydro,Midskog hydroelectric plant_ -- operating,e_w187832596-400,way/187832596-400,63.239,15.2396,False
e_w187832596-400,ep_hydro_w187832596-400__irena,39.60049092531985,hydro,Aggregated Plant - IRENA Gap - way/187832596-400_Missing Hydro Capacity -- operating,e_w187832596-400,way/187832596-400,63.336064763864535,15.120145522680476,False
e_w200052139-400,ep_bioenergy_w200052139-400,35.0,bioenergy,Aggregated Plant -- operating,e_w200052139-400,way/200052139-400,58.033222306454775,14.140418265319358,False
e_w200052139-400,ep_bioenergy_w200052139-400__ember,16.470588235294116,bioenergy,Aggregated Plant -- operating,e_w200052139-400,way/200052139-400,57.72252866135336,14.551576143514046,False
e_w200772307-220,ep_hydro_dam_G100000603472,114.0,hydro,Järpströmmen hydroelectric plant_ -- operating,e_w200772307-220,way/200772307-220,63.3893,13.3844,False
e_w200772307-220,ep_hydro_w200772307-220__irena,31.569622136268976,hydro,Aggregated Plant - IRENA Gap - way/200772307-220_Missing Hydro Capacity -- operating,e_w200772307-220,way/200772307-220,63.40013004827821,13.474345397987054,False
e_w220076858-400,ep_hydro_dam_G100000603508,325.0,hydro,Vietas hydroelectric plant_ -- operating,e_w220076858-400,way/220076858-400,67.4927,18.3547,False
e_w220076858-400,ep_hydro_w220076858-400__irena,90.00111573936331,hydro,Aggregated Plant - IRENA Gap - way/220076858-400_Missing Hydro Capacity -- operating,e_w220076858-400,way/220076858-400,67.36740517189236,18.227730914285676,False
e_w23064675-220,ep_bioenergy_G100000201464,130.0,bioenergy,Värtaverket power station_8 -- operating,e_w23064675-220,way/23064675-220,59.353269,18.100901,False
e_w23064675-220,ep_bioenergy_w23064675-220__ember,167.52941176470588,bioenergy,Aggregated Plant - EMBER Gap - way/23064675-220_Missing Bioenergy Capacity -- operating,e_w23064675-220,way/23064675-220,59.24402345790132,17.95101008375775,False
e_w241937764-400,ep_hydro_dam_G100000603484,463.0,hydro,Messaure hydroelectric plant_ -- operating,e_w241937764-400,way/241937764-400,66.6926,20.3476,False
e_w241937764-400,ep_hydro_w241937764-400__irena,169.75595060993757,hydro,Aggregated Plant - IRENA Gap - way/241937764-400_Missing Hydro Capacity -- operating,e_w241937764-400,way/241937764-400,66.85945710800061,20.30800351644535,False
e_w241937764-400,ep_windon_wind_400,148.0,windon,Aggregated Plant -- operating,e_w241937764-400,way/241937764-400,66.50391418949272,20.365565767842966,False
e_w24415564-220,ep_bioenergy_G100000200280,71.0,bioenergy,Högdalenverket power station_1 -- operating,e_w24415564-220,way/24415564-220,59.2581,18.0603,False
e_w24415564-220,ep_bioenergy_w24415564-220__ember,33.41176470588235,bioenergy,Aggregated Plant -- operating,e_w24415564-220,way/24415564-220,59.21544065960599,17.91463128405184,False
e_w252824769-400,ep_windon_wind_400,406.0,windon,Aggregated Plant -- construction,e_w252824769-400,way/252824769-400,65.21467918503072,21.02266659277295,False
e_w252824769-400,ep_windon_wind_G100000920053,650.0,windon,Markbygden wind farm_1-MBETT -- operating,e_w252824769-400,way/252824769-400,65.3544,20.9832,False
e_w252824769-400,ep_windon_wind_G100000925641,389.0,windon,Markbygden wind farm_2-MB Etapp 2 South -- construction,e_w252824769-400,way/252824769-400,65.3549,21.3619,False
e_w252824769-400,ep_windon_wind_G100000925642,753.0,windon,Markbygden wind farm_3-Önusberget -- construction,e_w252824769-400,way/252824769-400,65.3255,20.7389,False
e_w252824769-400,ep_windon_wind_G100001005442,235.5,windon,Ersträsk wind farm_-- -- operating,e_w252824769-400,way/252824769-400,65.4231,20.613,False
e_w252965920-400,ep_hydro_dam_G100000603496,214.0,hydro,Seitevare hydroelectric plant_ -- operating,e_w252965920-400,way/252965920-400,66.9774,18.583,False
e_w252965920-400,ep_hydro_w252965920-400__irena,59.26227313299614,hydro,Aggregated Plant - IRENA Gap - way/252965920-400_Missing Hydro Capacity -- operating,e_w252965920-400,way/252965920-400,67.12941006387538,18.406559994627916,False
e_w254135216-400,ep_bioenergy_w254135216-400,42.0,bioenergy,Aggregated Plant -- operating,e_w254135216-400,way/254135216-400,58.39458113458159,12.435548347899793,False
e_w254135216-400,ep_bioenergy_w254135216-400__ember,54.58823529411764,bioenergy,Aggregated Plant - EMBER Gap - way/254135216-400_Missing Bioenergy Capacity -- operating,e_w254135216-400,way/254135216-400,57.77065303930681,12.731145383081357,False
e_w254135216-400,ep_gas_combined_cycle_G100000400721,250.0,gas,Rya Göteborg power station_1 -- operating,e_w254135216-400,way/254135216-400,57.6924,11.8905,False
e_w254135216-400,ep_oil_gas_turbine_G100001000109,36.0,oil,Göteborg power station_1 -- operating,e_w254135216-400,way/254135216-400,57.70291,11.95464,False
e_w255820193-400,ep_hydro_dam_G100000603465,818.0,hydro,Harsprånget hydroelectric plant_ -- operating,e_w255820193-400,way/255820193-400,66.9541,19.8147,False
e_w255820193-400,ep_hydro_dam_G100000603490,417.0,hydro,Porjus hydroelectric plant_ -- operating,e_w255820193-400,way/255820193-400,66.9587,19.8008,False
e_w255820193-400,ep_hydro_w255820193-400__irena,394.6202767033622,hydro,Aggregated Plant - IRENA Gap - way/255820193-400_Missing Hydro Capacity -- operating,e_w255820193-400,way/255820193-400,67.13746583468064,19.827694852726694,False
e_w255820193-400,ep_windon_wind_400,78.0,windon,Aggregated Plant -- operating,e_w255820193-400,way/255820193-400,66.77936662000845,19.80563298627049,False
e_w257920140-400,ep_bioenergy_G100000201445,89.0,bioenergy,Händelö power station_G11 -- operating,e_w257920140-400,way/257920140-400,58.6206,16.2319,False
e_w257920140-400,ep_bioenergy_G100000201453,65.0,bioenergy,KV Linkoping power station_1 -- operating,e_w257920140-400,way/257920140-400,58.4188,15.6239,False
e_w257920140-400,ep_bioenergy_G100000201461,50.0,bioenergy,Skårblacka Bruk power station_G3 -- operating,e_w257920140-400,way/257920140-400,58.5796,15.9051,False
e_w257920140-400,ep_bioenergy_w257920140-400,40.0,bioenergy,Aggregated Plant -- operating,e_w257920140-400,way/257920140-400,58.97243091451007,16.066031952737426,False
e_w257920140-400,ep_bioenergy_w257920140-400__ember,114.82352941176468,bioenergy,Aggregated Plant - EMBER Gap - way/257920140-400_Missing Bioenergy Capacity -- operating,e_w257920140-400,way/257920140-400,58.65513999313723,16.387571757273026,False
e_w257920140-400,ep_oil_gas_turbine_G100001000116,67.0,oil,Kimstad power station_GT1 -- operating,e_w257920140-400,way/257920140-400,58.53811,15.96513,False
e_w257920140-400,ep_oil_gas_turbine_G100001000117,67.0,oil,Kimstad power station_GT2 -- operating,e_w257920140-400,way/257920140-400,58.53811,15.96513,False
e_w260770703-400,ep_hydro_ror_G100000603500,112.0,hydro,Storfinnforsen hydroelectric plant_ -- operating,e_w260770703-400,way/260770703-400,63.5978,16.126,False
e_w260770703-400,ep_hydro_w260770703-400__irena,31.015769116334425,hydro,Aggregated Plant - IRENA Gap - way/260770703-400_Missing Hydro Capacity -- operating,e_w260770703-400,way/260770703-400,63.500586246077795,16.383582136520626,False
e_w260770703-400,ep_windon_wind_400,776.9000000000001,windon,Aggregated Plant -- construction,e_w260770703-400,way/260770703-400,63.52202642097585,15.872529183406323,False
e_w260770703-400,ep_windon_wind_G100000919850,288.0,windon,Björkhöjden wind farm_-- -- operating,e_w260770703-400,way/260770703-400,63.4722,16.1034,False
e_w262859794-400,ep_gas_combined_cycle_G100000410480,100.0,gas,Lulea power station_1 -- operating,e_w262859794-400,way/262859794-400,65.5716,22.082,False
e_w262859794-400,ep_hydro_dam_G100000603457,80.0,hydro,Boden hydroelectric plant_ -- operating,e_w262859794-400,way/262859794-400,65.8077,21.6726,False
e_w262859794-400,ep_hydro_w262859794-400__irena,22.154120797381736,hydro,Aggregated Plant - IRENA Gap - way/262859794-400_Missing Hydro Capacity -- operating,e_w262859794-400,way/262859794-400,65.85057237886741,21.942897756344532,False
e_w263688590-400,ep_bioenergy_G100000200351,127.0,bioenergy,Värö Pulp Mill power station_1 -- operating,e_w263688590-400,way/263688590-400,57.2245,12.177,False
e_w263688590-400,ep_bioenergy_w263688590-400__ember,59.764705882352935,bioenergy,Aggregated Plant - EMBER Gap - way/263688590-400_Missing Bioenergy Capacity -- operating,e_w263688590-400,way/263688590-400,57.28603550201367,12.268284910754966,False
e_w263688590-400,ep_nuclear_G100000500129,1171.0,nuclear,Ringhals nuclear power plant_4 -- operating,e_w263688590-400,way/263688590-400,57.2574,12.1087,False
e_w263688590-400,ep_nuclear_G100000500186,1117.0,nuclear,Ringhals nuclear power plant_3 -- operating,e_w263688590-400,way/263688590-400,57.2574,12.1087,False
e_w263688590-400,ep_oil_gas_turbine_G100001000118,60.0,oil,Lahall power station_GT1 -- operating,e_w263688590-400,way/263688590-400,57.2332,12.1737,False
e_w263688590-400,ep_oil_gas_turbine_G100001000119,60.0,oil,Lahall power station_GT2 -- operating,e_w263688590-400,way/263688590-400,57.2332,12.1737,False
e_w263688590-400,ep_oil_gas_turbine_G100001000120,60.0,oil,Lahall power station_GT3 -- operating,e_w263688590-400,way/263688590-400,57.2332,12.1737,False
e_w263688590-400,ep_oil_gas_turbine_G100001000121,60.0,oil,Lahall power station_GT4 -- operating,e_w263688590-400,way/263688590-400,57.2332,12.1737,False
e_w278497532-400,ep_hydro_dam_G100000603453,88.0,hydro,Bålforsen hydroelectric plant_ -- operating,e_w278497532-400,way/278497532-400,64.6535,18.4833,False
e_w278497532-400,ep_hydro_dam_G100000603505,105.0,hydro,Tuggen hydroelectric plant_ -- operating,e_w278497532-400,way/278497532-400,64.4729,18.8826,False
e_w278497532-400,ep_hydro_ror_G100001027462,42.0,hydro,Rusfors hydroelectric plant_ -- operating,e_w278497532-400,way/278497532-400,64.7129,18.2534,False
e_w278497532-400,ep_hydro_w278497532-400__irena,65.07772984230886,hydro,Aggregated Plant - IRENA Gap - way/278497532-400_Missing Hydro Capacity -- operating,e_w278497532-400,way/278497532-400,64.39970269185072,19.142085271674375,False
e_w278497532-400,ep_windon_wind_400,234.8,windon,Aggregated Plant -- operating,e_w278497532-400,way/278497532-400,64.30868431510932,18.667533598622015,False
e_w278505918-400,ep_hydro_dam_G100000603454,100.0,hydro,Bastusel hydroelectric plant_ -- operating,e_w278505918-400,way/278505918-400,65.4029,18.6736,False
e_w278505918-400,ep_hydro_dam_G100000603459,220.0,hydro,Gallejuar hydroelectric plant_ -- operating,e_w278505918-400,way/278505918-400,65.1269,19.4693,False
e_w278505918-400,ep_hydro_dam_G100000603507,120.0,hydro,Vargfors hydroelectric plant_ -- operating,e_w278505918-400,way/278505918-400,65.0214,19.6854,False
e_w278505918-400,ep_hydro_w278505918-400__irena,121.84766438559956,hydro,Aggregated Plant - IRENA Gap - way/278505918-400_Missing Hydro Capacity -- operating,e_w278505918-400,way/278505918-400,65.19222257760381,19.635956044200352,False
e_w278505918-400,ep_windon_wind_400,323.0,windon,Aggregated Plant -- construction,e_w278505918-400,way/278505918-400,64.83960102860344,19.701506932467925,False
e_w278968690-400,ep_hydro_dam_G100000603473,296.0,hydro,Kilforsen hydroelectric plant_ -- operating,e_w278968690-400,way/278968690-400,63.5442,16.763,False
e_w278968690-400,ep_hydro_w278968690-400__irena,81.97024695031243,hydro,Aggregated Plant - IRENA Gap - way/278968690-400_Missing Hydro Capacity -- operating,e_w278968690-400,way/278968690-400,63.414601703444944,16.84848614089181,False
e_w278968695-400,ep_hydro_ror_G100000603492,157.0,hydro,Ramsele hydroelectric plant_ -- operating,e_w278968695-400,way/278968695-400,63.5817,16.3303,False
e_w278968695-400,ep_hydro_w278968695-400__irena,43.47746206486166,hydro,Aggregated Plant - IRENA Gap - way/278968695-400_Missing Hydro Capacity -- operating,e_w278968695-400,way/278968695-400,63.541295624395275,16.463263363145565,False
e_w278982557-220,ep_hydro_dam_G100000603480,165.0,hydro,Lasele hydroelectric plant_ -- operating,e_w278982557-220,way/278982557-220,63.5552,16.8277,False
e_w278982557-220,ep_hydro_w278982557-220__irena,45.69287414459983,hydro,Aggregated Plant - IRENA Gap - way/278982557-220_Missing Hydro Capacity -- operating,e_w278982557-220,way/278982557-220,63.548020331379135,16.65215488496221,False
e_w279194469-400,ep_hydro_dam_G100000603479,98.0,hydro,Långbjörn hydroelectric plant_ -- operating,e_w279194469-400,way/279194469-400,63.6367,16.7761,False
e_w279194469-400,ep_hydro_w279194469-400__irena,27.138797976792628,hydro,Aggregated Plant - IRENA Gap - way/279194469-400_Missing Hydro Capacity -- operating,e_w279194469-400,way/279194469-400,63.4986834985341,16.868152841287156,False
e_w279208190-220,ep_hydro_ror_G100001052076,56.0,hydro,Forsse hydroelectric plant_ -- operating,e_w279208190-220,way/279208190-220,63.1547,17.0215,False
e_w279208190-220,ep_hydro_w279208190-220__irena,15.507884558167213,hydro,Aggregated Plant - IRENA Gap - way/279208190-220_Missing Hydro Capacity -- operating,e_w279208190-220,way/279208190-220,63.045620923075326,17.26698733974147,False
e_w279208190-220,ep_windon_wind_220,92.0,windon,Aggregated Plant -- construction,e_w279208190-220,way/279208190-220,62.961205969566144,16.833348964583152,False
e_w279212108-220,ep_hydro_dam_G100000603458,158.0,hydro,Forsmo hydroelectric plant_ -- operating,e_w279212108-220,way/279212108-220,63.2707,17.2003,False
e_w279212108-220,ep_hydro_w279212108-220__irena,43.75438857482892,hydro,Aggregated Plant - IRENA Gap - way/279212108-220_Missing Hydro Capacity -- operating,e_w279212108-220,way/279212108-220,63.35704053931078,17.34093468889561,False
e_w279221972-220,ep_hydro_ror_G100000603486,140.0,hydro,Moforsen hydroelectric plant_ -- operating,e_w279221972-220,way/279221972-220,63.3678,16.9872,False
e_w279221972-220,ep_hydro_w279221972-220__irena,38.76971139541804,hydro,Aggregated Plant - IRENA Gap - way/279221972-220_Missing Hydro Capacity -- operating,e_w279221972-220,way/279221972-220,63.34107413961339,16.951579687438166,False
e_w279842937-400,ep_nuclear_G100000500041,1450.0,nuclear,Oskarshamn nuclear power plant_3 -- operating,e_w279842937-400,way/279842937-400,57.4166,16.67301,False
e_w279842937-400,ep_oil_gas_turbine_G100001000125,63.0,oil,Slite power station_GT1 -- operating,e_w279842937-400,way/279842937-400,57.7087,18.8034,False
e_w279842937-400,ep_oil_gas_turbine_G100001000126,63.0,oil,Slite power station_GT2 -- operating,e_w279842937-400,way/279842937-400,57.7087,18.8034,False
e_w279842937-400,ep_oil_gas_turbine_G100001009082,43.0,oil,Oskarshamn power station_GT1 -- operating,e_w279842937-400,way/279842937-400,57.4143,16.674,False
e_w279842937-400,ep_oil_gas_turbine_G100001009083,43.0,oil,Oskarshamn power station_GT2 -- operating,e_w279842937-400,way/279842937-400,57.4143,16.674,False
e_w279842937-400,ep_windon_wind_400,11.0,windon,Aggregated Plant -- operating,e_w279842937-400,way/279842937-400,57.684148204507245,16.686221808137326,False
e_w283078113-220,ep_bioenergy_G100000201451,75.0,bioenergy,Iggesund Mill power station_G6 -- operating,e_w283078113-220,way/283078113-220,61.6407,17.0867,False
e_w283078113-220,ep_bioenergy_w283078113-220__ember,35.294117647058826,bioenergy,Aggregated Plant -- operating,e_w283078113-220,way/283078113-220,61.45953026775173,16.829536835169506,False
e_w283078113-220,ep_windon_wind_220,10.0,windon,Aggregated Plant -- operating,e_w283078113-220,way/283078113-220,61.10588108428641,16.892524683829777,False
e_w28390455-400,ep_windoff_wind_400,110.0,windoff,Aggregated Plant -- operating,e_w28390455-400,way/28390455-400,55.426318957870585,13.219621473080792,False
e_w284182193-400,ep_bioenergy_w284182193-400,45.0,bioenergy,Aggregated Plant -- operating,e_w284182193-400,way/284182193-400,57.649288441397545,13.148253875036673,False
e_w284182193-400,ep_bioenergy_w284182193-400__ember,21.176470588235293,bioenergy,Aggregated Plant -- operating,e_w284182193-400,way/284182193-400,57.295606780790386,13.215302249267149,False
e_w284869911-220,ep_hydro_dam_G100001027464,46.0,hydro,Skallböle hydroelectric plant_ -- operating,e_w284869911-220,way/284869911-220,62.3667,16.9667,False
e_w284869911-220,ep_hydro_w284869911-220__irena,12.738619458494497,hydro,Aggregated Plant - IRENA Gap - way/284869911-220_Missing Hydro Capacity -- operating,e_w284869911-220,way/284869911-220,62.28527637036915,16.763155056369705,False
e_w284896192-400,ep_bioenergy_G100000201458,75.0,bioenergy,Östrand Pulp Mill power station_2 -- operating,e_w284896192-400,way/284896192-400,62.4753,17.3269,False
e_w284896192-400,ep_bioenergy_w284896192-400__ember,35.294117647058826,bioenergy,Aggregated Plant -- operating,e_w284896192-400,way/284896192-400,62.557991371495625,17.610913738008797,False
e_w284896192-400,ep_hydro_dam_G100000603455,174.0,hydro,Bergeforsen hydroelectric plant_ -- operating,e_w284896192-400,way/284896192-400,62.5198,17.3878,False
e_w284896192-400,ep_hydro_w284896192-400__irena,48.18521273430528,hydro,Aggregated Plant - IRENA Gap - way/284896192-400_Missing Hydro Capacity -- operating,e_w284896192-400,way/284896192-400,62.14328139241057,17.232687673802744,False
e_w284896192-400,ep_windon_wind_400,196.0,windon,Aggregated Plant -- operating,e_w284896192-400,way/284896192-400,62.59100076480757,16.905338397005142,False
e_w284896192-400,ep_windon_wind_G100000919891,308.5,windon,Nysäter wind farm_1 -- operating,e_w284896192-400,way/284896192-400,62.7681,17.2968,False
e_w286857165-400,ep_bioenergy_w286857165-400,35.0,bioenergy,Aggregated Plant -- operating,e_w286857165-400,way/286857165-400,64.0291478865641,20.46449101078166,False
e_w286857165-400,ep_bioenergy_w286857165-400__ember,16.470588235294116,bioenergy,Aggregated Plant -- operating,e_w286857165-400,way/286857165-400,63.47428105945056,20.29699226315225,False
e_w286857165-400,ep_hydro_dam_G100000603456,78.0,hydro,Bjurfors Nedre hydroelectric plant_ -- operating,e_w286857165-400,way/286857165-400,64.1023,19.5671,False
e_w286857165-400,ep_hydro_dam_G100000603501,599.0,hydro,Stornorrfors hydroelectric plant_ -- operating,e_w286857165-400,way/286857165-400,63.8525,20.0517,False
e_w286857165-400,ep_hydro_dam_G100001027461,69.0,hydro,Pengfors hydroelectric plant_ -- operating,e_w286857165-400,way/286857165-400,63.9304,19.6661,False
e_w286857165-400,ep_hydro_dam_G100001027463,61.0,hydro,Selsfors hydroelectric plant_ -- operating,e_w286857165-400,way/286857165-400,64.2167,20.3167,False
e_w286857165-400,ep_hydro_ror_G100000603464,223.0,hydro,Harrsele hydroelectric plant_ -- operating,e_w286857165-400,way/286857165-400,64.0169,19.5606,False
e_w286857165-400,ep_hydro_w286857165-400__irena,285.2343052662898,hydro,Aggregated Plant - IRENA Gap - way/286857165-400_Missing Hydro Capacity -- operating,e_w286857165-400,way/286857165-400,63.557964556664786,19.708820005978694,False
e_w286857165-400,ep_windon_wind_400,131.8,windon,Aggregated Plant -- operating,e_w286857165-400,way/286857165-400,63.881766641443605,19.601180741050317,False
e_w287756074-400,ep_hydro_dam_G100000603451,157.0,hydro,Akkats hydroelectric plant_ -- operating,e_w287756074-400,way/287756074-400,66.6315,19.8208,False
e_w287756074-400,ep_hydro_dam_G100000603483,342.0,hydro,Ligga hydroelectric plant_ -- operating,e_w287756074-400,way/287756074-400,66.809,19.8997,False
e_w287756074-400,ep_hydro_dam_G100000603493,85.0,hydro,Randi hydroelectric plant_ -- operating,e_w287756074-400,way/287756074-400,66.7092,19.5343,False
e_w287756074-400,ep_hydro_w287756074-400__irena,161.72508182088666,hydro,Aggregated Plant - IRENA Gap - way/287756074-400_Missing Hydro Capacity -- operating,e_w287756074-400,way/287756074-400,66.81474894967897,19.817474878407353,False
e_w292593503-400,ep_hydro_dam_G100000603494,304.0,hydro,Ritsem hydroelectric plant_ -- operating,e_w292593503-400,way/292593503-400,67.7289,17.4851,False
e_w292593503-400,ep_hydro_w292593503-400__irena,84.1856590300506,hydro,Aggregated Plant - IRENA Gap - way/292593503-400_Missing Hydro Capacity -- operating,e_w292593503-400,way/292593503-400,67.60006531650659,17.59445839645551,False
e_w294897999-400,ep_hydro_ror_G100000603468,128.0,hydro,Höljes hydroelectric plant_ -- operating,e_w294897999-400,way/294897999-400,60.9507,12.5479,False
e_w294897999-400,ep_hydro_w294897999-400__irena,35.44659327581078,hydro,Aggregated Plant - IRENA Gap - way/294897999-400_Missing Hydro Capacity -- operating,e_w294897999-400,way/294897999-400,60.81905043565077,13.486969793802139,False
e_w299750661-220,ep_hydro_dam_G100001027466,54.0,hydro,Stensele hydroelectric plant_ -- operating,e_w299750661-220,way/299750661-220,65.0521,17.2328,False
e_w299750661-220,ep_hydro_ror_G100000603461,108.0,hydro,Grundfors hydroelectric plant_ -- operating,e_w299750661-220,way/299750661-220,64.9623,17.5789,False
e_w299750661-220,ep_hydro_w299750661-220__irena,44.862094614698016,hydro,Aggregated Plant - IRENA Gap - way/299750661-220_Missing Hydro Capacity -- operating,e_w299750661-220,way/299750661-220,64.93010040991976,17.676298608343952,False
e_w299750661-400,ep_windon_wind_400,10.0,windon,Aggregated Plant -- operating,e_w299750661-400,way/299750661-400,65.05143650357304,17.67767067656081,False
e_w357241243-220,ep_hydro_dam_G100000603499,95.0,hydro,Stensjöfallet hydroelectric plant_ -- operating,e_w357241243-220,way/357241243-220,63.9745,13.8816,False
e_w357241243-220,ep_hydro_w357241243-220__irena,26.308018446890813,hydro,Aggregated Plant - IRENA Gap - way/357241243-220_Missing Hydro Capacity -- operating,e_w357241243-220,way/357241243-220,63.810028943077974,13.914465148052088,False
e_w375751481-220,ep_hydro_dam_G100000603471,100.0,hydro,Järnvägsforsen hydroelectric plant_ -- operating,e_w375751481-220,way/375751481-220,62.5165,15.6609,False
e_w375751481-220,ep_hydro_ror_G100001052085,59.0,hydro,Ljunga hydroelectric plant_ -- operating,e_w375751481-220,way/375751481-220,62.5011,16.0194,False
e_w375751481-220,ep_hydro_w375751481-220__irena,44.031315084796205,hydro,Aggregated Plant - IRENA Gap - way/375751481-220_Missing Hydro Capacity -- operating,e_w375751481-220,way/375751481-220,62.48748565772052,15.51884719035513,False
e_w400471060-400,ep_windon_wind_400,115.99999999999999,windon,Aggregated Plant -- operating,e_w400471060-400,way/400471060-400,66.24835778441938,23.49162524601179,False
e_w401299546-220,ep_windon_wind_220,30.0,windon,Aggregated Plant -- operating,e_w401299546-220,way/401299546-220,63.754766422015905,13.60750098360709,False
e_w469360939-220,ep_hydro_ror_G100000603502,80.0,hydro,Svarthålsforsen hydroelectric plant_ -- operating,e_w469360939-220,way/469360939-220,63.0291,16.573,False
e_w469360939-220,ep_hydro_w469360939-220__irena,22.154120797381736,hydro,Aggregated Plant - IRENA Gap - way/469360939-220_Missing Hydro Capacity -- operating,e_w469360939-220,way/469360939-220,63.10333048990047,16.509001281754674,False
e_w469402329-220,ep_hydro_dam_G100000603497,142.0,hydro,Stadsforsen hydroelectric plant_ -- operating,e_w469402329-220,way/469402329-220,62.9782,16.6577,False
e_w469402329-220,ep_hydro_w469402329-220__irena,39.323564415352585,hydro,Aggregated Plant - IRENA Gap - way/469402329-220_Missing Hydro Capacity -- operating,e_w469402329-220,way/469402329-220,62.88616788218707,16.63580472825634,False
e_w470977068-220,ep_windon_wind_220,142.0,windon,Aggregated Plant -- operating,e_w470977068-220,way/470977068-220,61.85810353090829,16.071172256670376,False
