comm-out,model_name,Capacity (MW),model_fuel,model_description,comm_id,bus_id,Latitude,Longitude,is_new_tech
e_w202980838-765,ep_coal_subcritical_G100000100281,630.0,coal,Anuppur Thermal Power Project_Phase 1 Unit 2 -- operating,e_w202980838-765,way/202980838-765,23.073731,81.784286,False
e_w205942950-400,ep_coal_subcritical_G100000105429,500.0,coal,Kahalgaon Super Thermal Power Plant_Unit 5 -- operating,e_w205942950-400,way/205942950-400,25.236903,87.265595,False
e_w205942950-400,ep_coal_subcritical_G100000105430,500.0,coal,Kahalgaon Super Thermal Power Plant_Unit 6 -- operating,e_w205942950-400,way/205942950-400,25.236903,87.265595,False
e_w205942950-400,ep_coal_subcritical_G100000105431,500.0,coal,Kahalgaon Super Thermal Power Plant_Unit 7 -- operating,e_w205942950-400,way/205942950-400,25.236903,87.265595,False
e_w205942950-400,ep_coal_subcritical_w205942950-400,840.0,coal,Aggregated Plant -- operating,e_w205942950-400,way/205942950-400,25.337160457704684,87.33376805284698,False
e_w209806650-400,ep_coal_subcritical_G100000105800,500.0,coal,Koderma Thermal Power Station_Unit 1 -- operating,e_w209806650-400,way/209806650-400,24.391534,85.561899,False
e_w209806650-400,ep_coal_subcritical_G100000105801,500.0,coal,Koderma Thermal Power Station_Unit 2 -- operating,e_w209806650-400,way/209806650-400,24.391534,85.561899,False
e_w245128370-765,ep_hydro_w245128370-765__irena,45.52914993105928,hydro,Aggregated Plant -- operating,e_w245128370-765,way/245128370-765,14.232645294051055,78.6288755622043,False
e_w247861059-765,ep_gas_combined_cycle_G100000401429,750.0,gas,Pragati Combined Cycle Gas Turbine-III power station_1 -- operating,e_w247861059-765,way/247861059-765,28.79625705212125,77.07099255229781,False
e_w247861059-765,ep_gas_combined_cycle_G100000401430,750.0,gas,Pragati Combined Cycle Gas Turbine-III power station_2 -- operating,e_w247861059-765,way/247861059-765,28.79625705212125,77.07099255229781,False
e_w247861059-765,ep_gas_combined_cycle_w247861059-765,708.3999999999999,gas,Aggregated Plant -- operating,e_w247861059-765,way/247861059-765,28.71263000417791,76.91816868331553,False
e_w247861059-765,ep_gas_w247861059-765__ember,389.7313167097513,gas,Aggregated Plant -- operating,e_w247861059-765,way/247861059-765,28.353625206566104,76.94787903356428,False
e_w248385304-765,ep_coal_supercritical_G100000107870,800.0,coal,Patratu JSEB power station_Unit 11 -- construction,e_w248385304-765,way/248385304-765,23.64,85.2931,False
e_w248385304-765,ep_coal_supercritical_G100000107871,800.0,coal,Patratu JSEB power station_Unit 12 -- construction,e_w248385304-765,way/248385304-765,23.64,85.2931,False
e_w248385304-765,ep_coal_supercritical_G100000107872,800.0,coal,Patratu JSEB power station_Unit 13 -- construction,e_w248385304-765,way/248385304-765,23.64,85.2931,False
e_w293597835-765,ep_bioenergy_w293597835-765,66.0,bioenergy,Aggregated Plant -- operating,e_w293597835-765,way/293597835-765,17.966240725184733,76.08796228830596,False
e_w293597835-765,ep_bioenergy_w293597835-765__ember,783.1463414634146,bioenergy,Aggregated Plant - EMBER Gap - way/293597835-765_Missing Bioenergy Capacity -- operating,e_w293597835-765,way/293597835-765,17.554090071946852,76.40754279921424,False
e_w293597835-765,ep_coal_supercritical_G100000109490,660.0,coal,Solapur power station_Unit 1 -- operating,e_w293597835-765,way/293597835-765,17.551296,75.9832,False
e_w293597835-765,ep_coal_supercritical_G100000109491,660.0,coal,Solapur power station_Unit 2 -- operating,e_w293597835-765,way/293597835-765,17.551296,75.9832,False
e_w311103617-765,ep_bioenergy_w311103617-765,32.0,bioenergy,Aggregated Plant -- operating,e_w311103617-765,way/311103617-765,27.401155491530982,81.07201947088735,False
e_w311103617-765,ep_bioenergy_w311103617-765__ember,379.7073170731707,bioenergy,Aggregated Plant - EMBER Gap - way/311103617-765_Missing Bioenergy Capacity -- operating,e_w311103617-765,way/311103617-765,26.99681797288568,81.37593759521279,False
e_w311103617-765,ep_coal_subcritical_w311103617-765,180.0,coal,Aggregated Plant -- operating,e_w311103617-765,way/311103617-765,26.68452078936182,81.02851022279654,False
e_w311176519-765,ep_coal_subcritical_G100000108455,600.0,coal,Rajiv Gandhi Thermal Power Project_Unit I -- operating,e_w311176519-765,way/311176519-765,29.34698,75.857538,False
e_w311176519-765,ep_coal_subcritical_G100000108456,600.0,coal,Rajiv Gandhi Thermal Power Project_Unit II -- operating,e_w311176519-765,way/311176519-765,29.34698,75.857538,False
e_w311571096-765,ep_coal_subcritical_w311571096-765,2506.0,coal,Aggregated Plant -- operating,e_w311571096-765,way/311571096-765,25.815197127638392,76.4679736625014,False
e_w311571096-765,ep_coal_supercritical_G100000101452,660.0,coal,Chhabra Thermal Power Station_Unit 5 -- operating,e_w311571096-765,way/311571096-765,24.63433,77.0385039,False
e_w311571096-765,ep_coal_supercritical_G100000101453,660.0,coal,Chhabra Thermal Power Station_Unit 6 -- operating,e_w311571096-765,way/311571096-765,24.63433,77.0385039,False
e_w311571096-765,ep_coal_supercritical_G100000105477,600.0,coal,Kalisindh Thermal Power Station_Unit 1 -- operating,e_w311571096-765,way/311571096-765,24.5325129,76.100353,False
e_w311571096-765,ep_coal_supercritical_G100000105478,600.0,coal,Kalisindh Thermal Power Station_Unit 2 -- operating,e_w311571096-765,way/311571096-765,24.5325129,76.100353,False
e_w311571096-765,ep_coal_supercritical_G100000105627,660.0,coal,Kawai Thermal Power Project_Unit 1 -- operating,e_w311571096-765,way/311571096-765,24.777997,76.737144,False
e_w311571096-765,ep_coal_supercritical_G100000105628,660.0,coal,Kawai Thermal Power Project_Unit 2 -- operating,e_w311571096-765,way/311571096-765,24.777997,76.737144,False
e_w311571096-765,ep_coal_w311571096-765__ember,13.055239134596718,coal,Aggregated Plant -- operating,e_w311571096-765,way/311571096-765,25.719126969811015,76.76460057287095,False
e_w311571096-765,ep_gas_combined_cycle_w311571096-765,419.3,gas,Aggregated Plant -- operating,e_w311571096-765,way/311571096-765,25.10819910862447,77.12012216814064,False
e_w311571096-765,ep_gas_w311571096-765__ember,73.99671304854135,gas,Aggregated Plant -- operating,e_w311571096-765,way/311571096-765,24.620870881949934,76.9398804093852,False
e_w311571096-765,ep_hydro_dam_G100000601885,115.0,hydro,Gandhi Sagar hydroelectric plant_ -- operating,e_w311571096-765,way/311571096-765,24.6997,75.5529,False
e_w311571096-765,ep_hydro_dam_G100000602024,172.0,hydro,R P Sagar hydroelectric plant_ -- operating,e_w311571096-765,way/311571096-765,24.9174,75.5794,False
e_w311571096-765,ep_hydro_ror_w311571096-765,99.0,hydro,Aggregated Plant -- operating,e_w311571096-765,way/311571096-765,24.37750980501928,76.37285566269595,False
e_w311571096-765,ep_hydro_w311571096-765__irena,156.46851192974037,hydro,Aggregated Plant - IRENA Gap - way/311571096-765_Missing Hydro Capacity -- operating,e_w311571096-765,way/311571096-765,24.50343225790022,75.99175413999207,False
e_w311571096-765,ep_m_nuclear_G100000500571,100.0,nuclear,Rajasthan nuclear power plant_1 -- mothballed,e_w311571096-765,way/311571096-765,24.8747,75.6189,False
e_w311571096-765,ep_nuclear_G100000500378,700.0,nuclear,Rajasthan nuclear power plant_7 -- construction,e_w311571096-765,way/311571096-765,24.8747,75.6189,False
e_w311571096-765,ep_nuclear_G100000500379,700.0,nuclear,Rajasthan nuclear power plant_8 -- construction,e_w311571096-765,way/311571096-765,24.8747,75.6189,False
e_w311571096-765,ep_nuclear_G100000500530,220.0,nuclear,Rajasthan nuclear power plant_3 -- operating,e_w311571096-765,way/311571096-765,24.8747,75.6189,False
e_w311571096-765,ep_nuclear_G100000500531,220.0,nuclear,Rajasthan nuclear power plant_4 -- operating,e_w311571096-765,way/311571096-765,24.8747,75.6189,False
e_w311571096-765,ep_nuclear_G100000500532,220.0,nuclear,Rajasthan nuclear power plant_5 -- operating,e_w311571096-765,way/311571096-765,24.8747,75.6189,False
e_w311571096-765,ep_nuclear_G100000500533,220.0,nuclear,Rajasthan nuclear power plant_6 -- operating,e_w311571096-765,way/311571096-765,24.8747,75.6189,False
e_w311571096-765,ep_nuclear_G100000500550,200.0,nuclear,Rajasthan nuclear power plant_2 -- operating,e_w311571096-765,way/311571096-765,24.8747,75.6189,False
e_w311933111-765,ep_coal_subcritical_w311933111-765,720.0000000000001,coal,Aggregated Plant -- operating,e_w311933111-765,way/311933111-765,21.345311078803793,81.52662300497407,False
