comm-out,model_name,Capacity (MW),model_fuel,model_description,comm_id,bus_id,Latitude,Longitude,is_new_tech
elc_spv_070,ep_solar_pv_070,13.2,solar,Aggregated Plant -- operating,elc_spv_070,way/515552863-500,-1.3486358416000548,-49.113049764366046,False
elc_spv_071,ep_solar_pv_071,5.0,solar,Aggregated Plant -- operating,elc_spv_071,BR181-500,-4.970082341117152,-49.5319246532075,False
elc_spv_073,ep_solar_pv_073,2.1999999999999997,solar,Aggregated Plant -- operating,elc_spv_073,way/285044818-500,-1.757555256160621,-55.76634448089546,False
elc_spv_076,ep_solar_pv_076,4.0,solar,Aggregated Plant -- operating,elc_spv_076,BR446-500,-13.900254428509252,-54.90594577486077,False
elc_spv_077,ep_solar_pv_077,12.800000000000002,solar,Aggregated Plant -- operating,elc_spv_077,way/453724535-500,-9.521416322851334,-56.78001998078302,False
elc_spv_078,ep_solar_pv_078,14.499999999999998,solar,Aggregated Plant -- operating,elc_spv_078,BR367-500,-11.120757535760406,-49.64226002394695,False
elc_spv_079,ep_solar_pv_079,6.6,solar,Aggregated Plant -- operating,elc_spv_079,BR181-500,-5.328420986222836,-49.51270052831251,False
elc_spv_081,ep_solar_pv_081,12.0,solar,Aggregated Plant -- operating,elc_spv_081,BR290-500,-9.52871716328051,-56.7985956820941,False
elc_spv_089,ep_solar_pv_089,2.4,solar,Aggregated Plant -- operating,elc_spv_089,way/287374167-500,-2.790311331459254,-58.533310552674635,False
elc_spv_091,ep_solar_pv_091,1.0,solar,Aggregated Plant -- operating,elc_spv_091,way/304646981-500,-3.438908766308602,-60.16607786172852,False
elc_spv_092,ep_solar_pv_092,8.7,solar,Aggregated Plant -- operating,elc_spv_092,way/304646981-500,-3.040526876269491,-60.542005367598705,False
elc_spv_097,ep_solar_pv_097,12.0,solar,Aggregated Plant -- operating,elc_spv_097,way/304646981-500,-2.650933279922416,-60.483983610142346,False
elc_spv_100,ep_solar_pv_100,2.0,solar,Aggregated Plant -- operating,elc_spv_100,way/307168542-230,-11.701537645020494,-61.38937518818648,False
elc_spv_101,ep_solar_pv_101,5.3,solar,Aggregated Plant -- operating,elc_spv_101,BR270-230,-8.639864899161998,-61.84934036235388,False
elc_spv_102,ep_solar_pv_102,15.199999999999998,solar,Aggregated Plant -- operating,elc_spv_102,BR411-230,-12.891520775826532,-60.221788162807954,False
elc_spv_104,ep_solar_pv_104,2.0,solar,Aggregated Plant -- operating,elc_spv_104,BR315-230,-9.955646998496844,-62.5489952660516,False
elc_spv_105,ep_solar_pv_105,13.600000000000001,solar,Aggregated Plant -- operating,elc_spv_105,BR315-230,-10.305068154126783,-62.547368532502574,False
elc_spv_112,ep_solar_pv_112,1.0,solar,Aggregated Plant -- operating,elc_spv_112,BR319-230,-10.144902739172498,-67.72161773006476,False
elc_won_008,ep_windon_wind_008,68.0,windon,Aggregated Plant -- operating,elc_won_008,way/521542011-500,-27.70056980699357,-51.7393560344562,False
elc_won_009,ep_windon_wind_009,93.0,windon,Aggregated Plant -- operating,elc_won_009,BR992-525,-28.278998277476507,-50.095340761778516,False
elc_won_012,ep_windon_wind_012,1618.7,windon,Aggregated Plant -- operating,elc_won_012,BR1012-500,-32.366961496057556,-53.16708798413016,False
elc_won_014,ep_windon_014__irena,11.569314150154712,windon,Aggregated Plant -- operating,elc_won_014,relation/9328495-500,-28.42420731245276,-56.37215258198398,False
elc_won_014,ep_windon_wind_014,515.4,windon,Aggregated Plant -- operating,elc_won_014,relation/9328495-500,-27.662487708254428,-56.08295379902272,False
elc_won_030,ep_windon_wind_030,81.3,windon,Aggregated Plant -- operating,elc_won_030,BR820-500,-25.71743177995713,-53.54424426112252,False
elc_won_034,ep_windon_wind_034,6044.2,windon,Aggregated Plant -- operating,elc_won_034,BR464-500,-11.28505244401539,-41.908254564321844,False
elc_won_034,ep_windon_wind_G100000920279,201.6,windon,Caetité Norte e Brejinhos wind farm_-- -- operating,elc_won_034,BR464-500,-14.0853,-42.5146,False
elc_won_036,ep_windon_036__irena,13.072490862197489,windon,Aggregated Plant -- operating,elc_won_036,BR366-500,-9.651711371173823,-39.54210790374673,False
elc_won_036,ep_windon_wind_036,4894.0,windon,Aggregated Plant -- operating,elc_won_036,BR366-500,-9.374959405419524,-39.849611421781105,False
elc_won_036,ep_windon_wind_G100000906283,360.0,windon,Babilônia Sul wind farm_1 -- construction,elc_won_036,BR366-500,-11.1145,-41.3314,False
elc_won_037,ep_windon_wind_037,90.0,windon,Aggregated Plant -- operating,elc_won_037,BR528-500,-18.850478911545036,-44.072809749463545,False
elc_won_038,ep_windon_wind_038,322.40000000000003,windon,Aggregated Plant -- operating,elc_won_038,BR430-500,-12.636106498833675,-40.605220065413484,False
elc_won_043,ep_windon_wind_043,696.8,windon,Aggregated Plant -- operating,elc_won_043,BR61-500,-3.4980786323118913,-44.97715043353845,False
elc_won_044,ep_windon_wind_044,382.8,windon,Aggregated Plant -- operating,elc_won_044,BR400-500,-12.578188826333163,-38.7937061942232,False
elc_won_044,ep_windon_wind_G100000906294,420.0,windon,Novo Horizonte wind farm_1 -- operating,elc_won_044,BR400-500,-12.5779,-38.0049,False
elc_won_045,ep_windon_045__irena,10.493194987612632,windon,Aggregated Plant -- operating,elc_won_045,BR46-500,-7.640548997209605,-35.93776933095717,False
elc_won_045,ep_windon_wind_045,15003.2,windon,Aggregated Plant -- operating,elc_won_045,BR46-500,-7.344514129914764,-36.326939073476,False
elc_won_045,ep_windon_wind_G100000926950,248.0,windon,Seridó Oeste wind farm_12-Jan -- construction,elc_won_045,BR46-500,-6.6926,-36.6615,False
elc_won_046,ep_windon_wind_046,393.59999999999997,windon,Aggregated Plant -- operating,elc_won_046,BR208-500,-6.494283675790215,-37.394075554501114,False
elc_won_047,ep_windon_wind_047,250.2,windon,Aggregated Plant -- operating,elc_won_047,BR122-500,-5.606056182684744,-40.6605197500985,False
elc_won_052,ep_windon_wind_052,28.0,windon,Aggregated Plant -- operating,elc_won_052,BR652-500,-22.587089579036004,-41.96010413739925,False
elc_won_053,ep_windon_wind_053,6.300000000000001,windon,Aggregated Plant -- operating,elc_won_053,BR886-500,-28.641369278221575,-49.76142539123765,False
elc_won_061,ep_windon_wind_061,4885.1,windon,Aggregated Plant -- operating,elc_won_061,BR333-500,-9.71145653650008,-42.75522650419532,False
elc_won_061,ep_windon_wind_G100000906788,396.0,windon,Lagoa Dos Ventos 5 wind farm_5 -- construction,elc_won_061,BR333-500,-8.8531,-41.5597,False
elc_won_065,ep_windon_wind_065,112.5,windon,Aggregated Plant -- operating,elc_won_065,BR478-500,-15.654008877626689,-43.875595423682675,False
