comm-out,model_name,Capacity (MW),model_fuel,model_description,comm_id,bus_id,Latitude,Longitude,is_new_tech
ELC,ep_gas__ember,5.199999999999871,gas,Aggregated Plant -- operating,,,,,False
e_RO29-220,ep_hydro_RO29-220__irena,30.548321497651294,hydro,Aggregated Plant - IRENA Gap - RO29-220_Missing Hydro Capacity -- operating,e_RO29-220,RO29-220,45.52761630428737,24.66099667662269,False
e_RO29-220,ep_hydro_dam_G100000603264,219.0,hydro,Vidraru hydroelectric plant_ -- operating,e_RO29-220,RO29-220,45.3666,24.6306,False
e_RO33-400,ep_m_oil_steam_turbine_G100000412775,330.0,oil,Braila power station_ST4 -- mothballed,e_RO33-400,RO33-400,45.165033,27.923383,False
e_RO33-400,ep_m_oil_steam_turbine_G100000412776,210.0,oil,Braila power station_ST3 -- mothballed,e_RO33-400,RO33-400,45.165033,27.923383,False
e_RO33-400,ep_m_oil_steam_turbine_G100000412777,210.0,oil,Braila power station_ST2 -- mothballed,e_RO33-400,RO33-400,45.165033,27.923383,False
e_RO33-400,ep_m_oil_steam_turbine_G100000412778,210.0,oil,Braila power station_ST1 -- mothballed,e_RO33-400,RO33-400,45.165033,27.923383,False
e_RO34-220,ep_hydro_ror_G100001052106,48.0,hydro,Râureni hydroelectric plant_ -- operating,e_RO34-220,RO34-220,45.0714,24.3616,False
e_RO38-220,ep_gas_combined_cycle_G100000410369,108.0,gas,Chimcomplex power station_2 -- construction,e_RO38-220,RO38-220,45.039955,24.297764,False
e_RO38-220,ep_hydro_ror_G100001052105,46.0,hydro,Govora hydroelectric plant_ -- operating,e_RO38-220,RO38-220,45.0094,24.2968,False
