comm-out,model_name,Capacity (MW),model_fuel,model_description,comm_id,bus_id,Latitude,Longitude,is_new_tech
e_IT10-380,ep_hydro_IT10-380__irena,199.76152334984016,hydro,Aggregated Plant - IRENA Gap - IT10-380_Missing Hydro Capacity -- operating,e_IT10-380,IT10-380,46.33499449834682,9.332379339423053,False
e_IT10-380,ep_hydro_dam_G100001027305,56.0,hydro,Ardenno hydroelectric plant_ -- operating,e_IT10-380,IT10-380,46.1556,9.6439,False
e_IT10-380,ep_hydro_dam_G100001027307,60.0,hydro,Chiavenna hydroelectric plant_ -- operating,e_IT10-380,IT10-380,46.3128,9.3963,False
e_IT10-380,ep_hydro_ror_G100000602239,280.0,hydro,Mese hydroelectric plant_ -- operating,e_IT10-380,IT10-380,46.3051,9.3783,False
e_IT10-380,ep_hydro_ror_G100001027308,42.0,hydro,Monastero hydroelectric plant_ -- operating,e_IT10-380,IT10-380,46.1544,9.4408,False
e_IT116-380,ep_hydro_IT116-380__irena,29.64497492634614,hydro,Aggregated Plant -- operating,e_IT116-380,IT116-380,44.38108346863572,7.535801752723314,False
e_IT116-380,ep_hydro_dam_G100001030550,65.0,hydro,Andonno hydroelectric plant_ -- operating,e_IT116-380,IT116-380,44.2946,7.4463,False
e_IT128-380,ep_hydro_IT128-380__irena,30.557128001002944,hydro,Aggregated Plant -- operating,e_IT128-380,IT128-380,43.89524827594932,10.54458794752839,False
e_IT128-380,ep_hydro_dam_G100001027309,67.0,hydro,Torrite hydroelectric plant_ -- operating,e_IT128-380,IT128-380,44.1264,10.3934,False
e_IT134-380,ep_geothermal_G100000700012,40.0,geothermal,Bagnore geothermal power plant_4 -- operating,e_IT134-380,IT134-380,42.8416,11.5588,False
e_IT134-380,ep_geothermal_IT134-380,79.0,geothermal,Aggregated Plant -- operating,e_IT134-380,IT134-380,43.22380289313499,11.308098146424308,False
e_IT138-380,ep_gas_IT138-380__ember,80.2684041640237,gas,Aggregated Plant -- operating,e_IT138-380,IT138-380,42.89017884161784,12.777417829885406,False
e_IT138-380,ep_gas_combined_cycle_G100000400415,365.0,gas,Pietrafitta power station_1 -- operating,e_IT138-380,IT138-380,42.9954,12.1995,False
e_IT138-380,ep_windon_wind_380,312.0,windon,Aggregated Plant -- operating,e_IT138-380,IT138-380,42.53386277651376,12.969668243284131,False
e_IT140-380,ep_gas_IT140-380__ember,58.93680086563932,gas,Aggregated Plant -- operating,e_IT140-380,IT140-380,42.679677926082235,14.190984989833265,False
e_IT140-380,ep_gas_combined_cycle_IT140-380,225.99999999999997,gas,Aggregated Plant -- operating,e_IT140-380,IT140-380,42.257960592195325,14.476297402402551,False
e_IT140-380,ep_gas_internal_combustion_IT140-380,42.0,gas,Aggregated Plant -- operating,e_IT140-380,IT140-380,41.96849973491829,14.076340424201442,False
e_IT140-380,ep_windon_wind_380,156.0,windon,Aggregated Plant -- operating,e_IT140-380,IT140-380,42.39268875711295,13.768282370143158,False
e_IT143-380,ep_gas_IT143-380__ember,84.66667288534008,gas,Aggregated Plant -- operating,e_IT143-380,IT143-380,41.07127791750188,14.77220873022571,False
e_IT21-380,ep_hydro_IT21-380__irena,554.1329928540086,hydro,Aggregated Plant - IRENA Gap - IT21-380_Missing Hydro Capacity -- operating,e_IT21-380,IT21-380,45.95173091963021,8.857413967558651,False
e_IT21-380,ep_hydro_dam_G100001027306,68.0,hydro,Cadarese hydroelectric plant_ -- operating,e_IT21-380,IT21-380,46.2921,8.3038,False
e_IT21-380,ep_hydro_dam_G100001030521,54.0,hydro,Verampio hydroelectric plant_ -- operating,e_IT21-380,IT21-380,46.2424,8.3237,False
e_IT21-380,ep_hydro_ps_G100000602249,1000.0,hydro,Roncovalgrande hydroelectric plant_ -- operating,e_IT21-380,IT21-380,46.0694,8.7324,False
e_IT21-380,ep_hydro_ror_G100001030603,45.0,hydro,Crevola Diveria hydroelectric plant_ -- operating,e_IT21-380,IT21-380,46.1595,8.3073,False
e_IT21-380,ep_hydro_ror_G100001030606,48.0,hydro,Pieve Vergonte II hydroelectric plant_ -- operating,e_IT21-380,IT21-380,46.0171,8.2737,False
e_IT30-500,ep_gas_IT30-500__ember,12.09523898362001,gas,Aggregated Plant -- operating,e_IT30-500,IT30-500,46.25753910988981,11.337572891001845,False
e_IT30-500,ep_gas_combined_cycle_IT30-500,55.0,gas,Aggregated Plant -- operating,e_IT30-500,IT30-500,45.92272396456169,11.535473136933447,False
e_IT30-500,ep_hydro_IT30-500__irena,600.1967231241773,hydro,Aggregated Plant - IRENA Gap - IT30-500_Missing Hydro Capacity -- operating,e_IT30-500,IT30-500,45.819295151632815,11.069260270108556,False
e_IT30-500,ep_hydro_dam_G100000602222,90.0,hydro,Bressanone hydroelectric plant_ -- operating,e_IT30-500,IT30-500,46.717,11.6677,False
e_IT30-500,ep_hydro_dam_G100000602237,132.0,hydro,Lana hydroelectric plant_ -- operating,e_IT30-500,IT30-500,46.6127,11.1452,False
e_IT30-500,ep_hydro_dam_G100000602259,90.0,hydro,St Anton hydroelectric plant_ -- operating,e_IT30-500,IT30-500,46.5146,11.3581,False
e_IT30-500,ep_hydro_dam_G100001030608,63.0,hydro,Mezzocorona hydroelectric plant_ -- operating,e_IT30-500,IT30-500,46.2195,11.1055,False
e_IT30-500,ep_hydro_ps_G100000602248,117.0,hydro,Riva Del Garda hydroelectric plant_ -- operating,e_IT30-500,IT30-500,45.8833,10.8382,False
e_IT30-500,ep_hydro_ps_G100000602254,377.0,hydro,Santa Massenza hydroelectric plant_ -- operating,e_IT30-500,IT30-500,46.0659,10.9805,False
e_IT30-500,ep_hydro_ror_G100000602224,121.0,hydro,Cardano hydroelectric plant_ -- operating,e_IT30-500,IT30-500,46.4949,11.3959,False
e_IT30-500,ep_hydro_ror_G100000602260,161.0,hydro,Taio-Santa Giustina hydroelectric plant_ -- operating,e_IT30-500,IT30-500,46.393,11.0122,False
e_IT30-500,ep_hydro_ror_G100000602263,110.0,hydro,Torbole hydroelectric plant_ -- operating,e_IT30-500,IT30-500,45.8816,10.8815,False
e_IT30-500,ep_hydro_ror_G100001052157,55.0,hydro,Ponte Gardena hydroelectric plant_ -- operating,e_IT30-500,IT30-500,46.6043,11.5319,False
e_IT31-380,ep_hydro_IT31-380__irena,43.327271046198206,hydro,Aggregated Plant - IRENA Gap - IT31-380_Missing Hydro Capacity -- operating,e_IT31-380,IT31-380,46.10568007797873,10.393355136948461,False
e_IT31-380,ep_hydro_dam_G100000602221,95.0,hydro,Boazzo hydroelectric plant_ -- operating,e_IT31-380,IT31-380,45.9956,10.523,False
e_IT36-380,ep_hydro_IT36-380__irena,152.78564000501473,hydro,Aggregated Plant - IRENA Gap - IT36-380_Missing Hydro Capacity -- operating,e_IT36-380,IT36-380,45.84906128315723,10.437683729190177,False
e_IT36-380,ep_hydro_ror_G100000602227,335.0,hydro,Cimego hydroelectric plant_ -- operating,e_IT36-380,IT36-380,45.9228,10.6281,False
e_IT40-500,ep_hydro_IT40-500__irena,25.08420955306212,hydro,Aggregated Plant -- operating,e_IT40-500,IT40-500,46.049936796070455,11.47334729316336,False
e_IT40-500,ep_hydro_dam_G100001052163,55.0,hydro,Val Noana hydroelectric plant_ -- operating,e_IT40-500,IT40-500,46.1309,11.7698,False
e_IT53-380,ep_hydro_IT53-380__irena,62.482485613991095,hydro,Aggregated Plant - IRENA Gap - IT53-380_Missing Hydro Capacity -- operating,e_IT53-380,IT53-380,45.70393441661368,10.283592868836205,False
e_IT53-380,ep_hydro_ps_G100000602233,137.0,hydro,Gargnano hydroelectric plant_ -- operating,e_IT53-380,IT53-380,45.7039,10.6863,False
e_IT59-400,ep_gas_IT59-400__ember,76.96970262303643,gas,Aggregated Plant -- operating,e_IT59-400,IT59-400,45.51092190487412,13.969931016053215,False
e_IT59-400,ep_gas_combined_cycle_G100000412788,230.0,gas,Servola power station_1 -- operating,e_IT59-400,IT59-400,45.61949,13.78295,False
e_IT7-380,ep_hydro_IT7-380__irena,532.2413190622452,hydro,Aggregated Plant - IRENA Gap - IT7-380_Missing Hydro Capacity -- operating,e_IT7-380,IT7-380,46.27920973269153,9.945660480639514,False
e_IT7-380,ep_hydro_dam_G100000602255,101.0,hydro,Seled Glorenza hydroelectric plant_ -- operating,e_IT7-380,IT7-380,46.6738,10.5757,False
e_IT7-380,ep_hydro_ps_G100000602266,327.0,hydro,Venina hydroelectric plant_ -- operating,e_IT7-380,IT7-380,46.1614,9.9252,False
e_IT7-380,ep_hydro_ror_G100000602238,350.0,hydro,Lanzada hydroelectric plant_ -- operating,e_IT7-380,IT7-380,46.2685,9.876,False
e_IT7-380,ep_hydro_ror_G100000602245,245.0,hydro,Premadio hydroelectric plant_ -- operating,e_IT7-380,IT7-380,46.4858,10.3516,False
e_IT7-380,ep_hydro_ror_G100000602257,144.0,hydro,Sondrio hydroelectric plant_ -- operating,e_IT7-380,IT7-380,46.173,9.8876,False
e_IT71-380,ep_hydro_IT71-380__irena,57.92172024070707,hydro,Aggregated Plant - IRENA Gap - IT71-380_Missing Hydro Capacity -- operating,e_IT71-380,IT71-380,45.48718379627321,7.586481512670785,False
e_IT71-380,ep_hydro_ror_G100000602218,127.0,hydro,Avise hydroelectric plant_ -- operating,e_IT71-380,IT71-380,45.7056,7.1452,False
e_IT71-400,ep_hydro_IT71-400__irena,59.28994985269228,hydro,Aggregated Plant - IRENA Gap - IT71-400_Missing Hydro Capacity -- operating,e_IT71-400,IT71-400,45.480742542096074,7.2779924028183975,False
e_IT71-400,ep_hydro_dam_G100000602264,130.0,hydro,Valpelline hydroelectric plant_ -- operating,e_IT71-400,IT71-400,45.8257,7.3324,False
e_IT72-380,ep_hydro_IT72-380__irena,98.96860860026327,hydro,Aggregated Plant - IRENA Gap - IT72-380_Missing Hydro Capacity -- operating,e_IT72-380,IT72-380,45.438103499889785,7.4078913390545305,False
e_IT72-380,ep_hydro_dam_G100000602250,135.0,hydro,Rosone Ceresole hydroelectric plant_ -- operating,e_IT72-380,IT72-380,45.4361,7.4198,False
e_IT72-380,ep_hydro_dam_G100001052162,82.0,hydro,Rosone Eugio hydroelectric plant_ -- operating,e_IT72-380,IT72-380,45.4333,7.4174,False
e_IT72-400,ep_hydro_IT72-400__irena,43.327271046198206,hydro,Aggregated Plant - IRENA Gap - IT72-400_Missing Hydro Capacity -- operating,e_IT72-400,IT72-400,45.51881872651699,7.4805216496656195,False
e_IT72-400,ep_hydro_dam_G100001030614,45.0,hydro,Pont-Saint-Martin hydroelectric plant_ -- operating,e_IT72-400,IT72-400,45.5998,7.8019,False
e_IT72-400,ep_hydro_ror_G100001030613,50.0,hydro,Montjovet hydroelectric plant_ -- operating,e_IT72-400,IT72-400,45.7201,7.6673,False
e_IT93-380,ep_hydro_IT93-380__irena,68.41148059926032,hydro,Aggregated Plant - IRENA Gap - IT93-380_Missing Hydro Capacity -- operating,e_IT93-380,IT93-380,45.338777766090374,7.044973897457524,False
e_IT93-380,ep_hydro_ps_G100000602244,150.0,hydro,Pont Ventoux hydroelectric plant_ -- operating,e_IT93-380,IT93-380,45.1506,7.0176,False
e_r17467354-380,ep_gas_internal_combustion_r17467354-380,24.6,gas,Aggregated Plant -- operating,e_r17467354-380,relation/17467354-380,41.80519456084126,12.170148145761557,False
e_r4816679-380,ep_geothermal_G100000700207,40.0,geothermal,Nuova San Martino geothermal power plant_-- -- operating,e_r4816679-380,relation/4816679-380,43.1452,10.8325,False
e_r4816679-380,ep_geothermal_G100000700208,60.0,geothermal,Nuova Serrazzano geothermal power plant_-- -- operating,e_r4816679-380,relation/4816679-380,43.204,10.8003,False
e_r4816679-380,ep_geothermal_r4816679-380,152.0,geothermal,Aggregated Plant -- operating,e_r4816679-380,relation/4816679-380,43.232784112275574,10.694482101097519,False
e_w100113593-380,ep_gas_combined_cycle_G100000412803,180.0,gas,Piombino Steel Plant power station_CC -- operating,e_w100113593-380,way/100113593-380,42.9385,10.5444,False
e_w100113593-380,ep_gas_combined_cycle_w100113593-380,60.0,gas,Aggregated Plant -- operating,e_w100113593-380,way/100113593-380,43.408432936316075,10.624324859343968,False
e_w100113593-380,ep_gas_internal_combustion_w100113593-380,58.0,gas,Aggregated Plant -- operating,e_w100113593-380,way/100113593-380,43.177535624474594,10.996845986839187,False
e_w100113593-380,ep_gas_w100113593-380__ember,65.53420394761388,gas,Aggregated Plant -- operating,e_w100113593-380,way/100113593-380,42.628961594830635,10.910374616936474,False
e_w100407576-380,ep_gas_combined_cycle_G100000400349,239.0,gas,Azotati power station_1 -- operating,e_w100407576-380,way/100407576-380,45.4511,12.2239,False
e_w100407576-380,ep_gas_combined_cycle_G100000400395,780.0,gas,"Marghera Levante power station_Unit 1, timepoint 1 -- operating",e_w100407576-380,way/100407576-380,45.4458,12.2552,False
e_w100407576-380,ep_gas_combined_cycle_G100000400396,766.0,gas,Marghera Levante power station_Unit 3 & 4 -- operating,e_w100407576-380,way/100407576-380,45.4458,12.2552,False
e_w100407576-380,ep_gas_w100407576-380__ember,617.7588332524904,gas,Aggregated Plant - EMBER Gap - way/100407576-380_Missing Gas Capacity -- operating,e_w100407576-380,way/100407576-380,45.696553319652615,12.203976756445682,False
e_w100407576-380,ep_oil_combined_cycle_w100407576-380,33.0,oil,Aggregated Plant -- operating,e_w100407576-380,way/100407576-380,45.29313716158226,12.479073170254935,False
e_w100407576-380,ep_oil_steam_turbine_w100407576-380,81.0,oil,Aggregated Plant -- operating,e_w100407576-380,way/100407576-380,45.35584204149273,11.985711661707473,False
e_w100952845-380,ep_gas_gas_turbine_w100952845-380,80.0,gas,Aggregated Plant -- operating,e_w100952845-380,way/100952845-380,45.0649420168502,8.862691070403617,False
e_w100952845-380,ep_gas_w100952845-380__ember,17.59307488526547,gas,Aggregated Plant -- operating,e_w100952845-380,way/100952845-380,44.74277346001161,9.24306993992151,False
e_w103381531-380,ep_gas_combined_cycle_G100000412786,564.0,gas,Taranto CHP power station_CC3 -- operating,e_w103381531-380,way/103381531-380,40.463793,17.246516,False
e_w103381531-380,ep_gas_combined_cycle_w103381531-380,48.5,gas,Aggregated Plant -- operating,e_w103381531-380,way/103381531-380,40.40973939151605,17.561965351677443,False
e_w103381531-380,ep_gas_steam_turbine_G100000412783,160.0,gas,Taranto CHP power station_CET2-3 -- operating,e_w103381531-380,way/103381531-380,40.463793,17.246516,False
e_w103381531-380,ep_gas_steam_turbine_G100000412784,160.0,gas,Taranto CHP power station_CET2-2 -- operating,e_w103381531-380,way/103381531-380,40.463793,17.246516,False
e_w103381531-380,ep_gas_steam_turbine_G100000412785,160.0,gas,Taranto CHP power station_CET2-1 -- operating,e_w103381531-380,way/103381531-380,40.463793,17.246516,False
e_w103381531-380,ep_gas_w103381531-380__ember,248.39222603634187,gas,Aggregated Plant - EMBER Gap - way/103381531-380_Missing Gas Capacity -- operating,e_w103381531-380,way/103381531-380,40.35348300775422,17.11692169054988,False
e_w103653592-380,ep_gas_combined_cycle_G100000400475,800.0,gas,Vado Ligure power station_VL5 -- operating,e_w103653592-380,way/103653592-380,44.2755,8.4305,False
e_w103653592-380,ep_gas_w103653592-380__ember,175.93074885265472,gas,Aggregated Plant - EMBER Gap - way/103653592-380_Missing Gas Capacity -- operating,e_w103653592-380,way/103653592-380,44.63478337284591,8.467024953752558,False
e_w103974940-380,ep_gas_combined_cycle_G100000400391,380.0,gas,Leini power station_1 -- operating,e_w103974940-380,way/103974940-380,45.163,7.7505,False
e_w103974940-380,ep_gas_combined_cycle_G100000400468,395.0,gas,Torino Nord power station_1 -- operating,e_w103974940-380,way/103974940-380,45.10383,7.61308,False
e_w103974940-380,ep_gas_w103974940-380__ember,170.43291295100926,gas,Aggregated Plant - EMBER Gap - way/103974940-380_Missing Gas Capacity -- operating,e_w103974940-380,way/103974940-380,45.2634772945659,7.794769364548118,False
e_w104359058-380,ep_hydro_ps_G100000602229,1064.0,hydro,Entracque Chro hydroelectric plant_ -- operating,e_w104359058-380,way/104359058-380,44.2299,7.3908,False
e_w104359058-380,ep_hydro_ps_G100000602230,125.0,hydro,Entracque Rovina hydroelectric plant_ -- operating,e_w104359058-380,way/104359058-380,44.2299,7.3908,False
e_w104359058-380,ep_hydro_ror_G100001030518,60.0,hydro,Vinadio hydroelectric plant_ -- operating,e_w104359058-380,way/104359058-380,44.3047,7.2001,False
e_w104359058-380,ep_hydro_w104359058-380__irena,569.6395951231743,hydro,Aggregated Plant - IRENA Gap - way/104359058-380_Missing Hydro Capacity -- operating,e_w104359058-380,way/104359058-380,44.49824926095528,7.375100550742284,False
e_w105581403-380,ep_gas_combined_cycle_G100000400367,753.0,gas,Chivasso power station_1 -- operating,e_w105581403-380,way/105581403-380,45.1856,7.9016,False
e_w105581403-380,ep_gas_combined_cycle_G100000400368,370.0,gas,Chivasso power station_2 -- operating,e_w105581403-380,way/105581403-380,45.1856,7.9016,False
e_w105581403-380,ep_gas_w105581403-380__ember,246.96278870191406,gas,Aggregated Plant - EMBER Gap - way/105581403-380_Missing Gas Capacity -- operating,e_w105581403-380,way/105581403-380,45.13927692394424,8.017643467304891,False
e_w105757794-380,ep_gas_combined_cycle_G100000400387,345.0,gas,La Spezia power station_SP1 -- operating,e_w105757794-380,way/105757794-380,44.112151,9.8842,False
e_w105757794-380,ep_gas_combined_cycle_G100000400388,337.0,gas,La Spezia power station_SP2 -- operating,e_w105757794-380,way/105757794-380,44.112151,9.8842,False
e_w105757794-380,ep_gas_w105757794-380__ember,149.98096339688811,gas,Aggregated Plant -- operating,e_w105757794-380,way/105757794-380,44.37681778440866,9.90136287428525,False
e_w107438024-380,ep_gas_combined_cycle_G100000400383,381.0,gas,La Casella power station_1 -- operating,e_w107438024-380,way/107438024-380,45.0904,9.4805,False
e_w107438024-380,ep_gas_combined_cycle_G100000400384,381.0,gas,La Casella power station_2 -- operating,e_w107438024-380,way/107438024-380,45.0904,9.4805,False
e_w107438024-380,ep_gas_combined_cycle_G100000400385,381.0,gas,La Casella power station_3 -- operating,e_w107438024-380,way/107438024-380,45.0904,9.4805,False
e_w107438024-380,ep_gas_combined_cycle_G100000400386,381.0,gas,La Casella power station_4 -- operating,e_w107438024-380,way/107438024-380,45.0904,9.4805,False
e_w107438024-380,ep_gas_w107438024-380__ember,367.6952651020484,gas,Aggregated Plant - EMBER Gap - way/107438024-380_Missing Gas Capacity -- operating,e_w107438024-380,way/107438024-380,44.909456929178205,9.527067524602685,False
e_w107681459-380,ep_gas_combined_cycle_w107681459-380,203.0,gas,Aggregated Plant -- operating,e_w107681459-380,way/107681459-380,43.72881860731356,10.457434539615926,False
e_w107681459-380,ep_gas_w107681459-380__ember,44.642427521361135,gas,Aggregated Plant -- operating,e_w107681459-380,way/107681459-380,43.37727342061751,10.534567747331206,False
e_w107683818-380,ep_gas_gas_turbine_w107683818-380,150.00000000000003,gas,Aggregated Plant -- operating,e_w107683818-380,way/107683818-380,44.01801445561445,10.678629606606318,False
e_w107683818-380,ep_gas_w107683818-380__ember,32.987015409872754,gas,Aggregated Plant -- operating,e_w107683818-380,way/107683818-380,43.66558948960597,10.648958472983377,False
e_w108020416-380,ep_bioenergy_w108020416-380,41.0,bioenergy,Aggregated Plant -- operating,e_w108020416-380,way/108020416-380,40.704570692272746,15.935211065250435,False
e_w108020416-380,ep_bioenergy_w108020416-380__ember,248.77966101694915,bioenergy,Aggregated Plant - EMBER Gap - way/108020416-380_Missing Bioenergy Capacity -- operating,e_w108020416-380,way/108020416-380,40.539534950626845,16.49385863559944,False
e_w108020416-380,ep_hydro_dam_G100000602226,83.0,hydro,Castrocucco hydroelectric plant_ -- operating,e_w108020416-380,way/108020416-380,39.9896,15.8081,False
e_w108020416-380,ep_hydro_dam_G100001052153,60.0,hydro,Bussento hydroelectric plant_ -- operating,e_w108020416-380,way/108020416-380,40.1305,15.5105,False
e_w108020416-380,ep_hydro_ror_G100001030554,46.0,hydro,Palazzo II hydroelectric plant_ -- operating,e_w108020416-380,way/108020416-380,39.8399,15.891,False
e_w108020416-380,ep_hydro_w108020416-380__irena,86.19846555506801,hydro,Aggregated Plant - IRENA Gap - way/108020416-380_Missing Hydro Capacity -- operating,e_w108020416-380,way/108020416-380,40.13111485111687,16.73449379049693,False
e_w109588422-380,ep_gas_gas_turbine_w109588422-380,224.0,gas,Aggregated Plant -- operating,e_w109588422-380,way/109588422-380,39.88548044912161,16.651255655642544,False
e_w109588422-380,ep_gas_w109588422-380__ember,49.26060967874332,gas,Aggregated Plant -- operating,e_w109588422-380,way/109588422-380,39.54937278842262,16.867744845135036,False
e_w109588422-380,ep_hydro_ror_G100000602241,169.0,hydro,Mucone I hydroelectric plant_ -- operating,e_w109588422-380,way/109588422-380,39.4716,16.4056,False
e_w109588422-380,ep_hydro_w109588422-380__irena,77.07693480849996,hydro,Aggregated Plant - IRENA Gap - way/109588422-380_Missing Hydro Capacity -- operating,e_w109588422-380,way/109588422-380,39.545664099151566,16.346427565323708,False
e_w109756016-380,ep_bioenergy_w109756016-380,46.0,bioenergy,Aggregated Plant -- operating,e_w109756016-380,way/109756016-380,39.46241159487029,17.062302881581964,False
e_w109756016-380,ep_bioenergy_w109756016-380__ember,279.11864406779665,bioenergy,Aggregated Plant - EMBER Gap - way/109756016-380_Missing Bioenergy Capacity -- operating,e_w109756016-380,way/109756016-380,39.15000794598577,17.393821632676637,False
e_w109756016-380,ep_gas_combined_cycle_G100000400438,407.0,gas,Scandale power station_1 -- operating,e_w109756016-380,way/109756016-380,39.1022,17.0325,False
e_w109756016-380,ep_gas_combined_cycle_G100000400439,407.0,gas,Scandale power station_2 -- operating,e_w109756016-380,way/109756016-380,39.1022,17.0325,False
e_w109756016-380,ep_gas_w109756016-380__ember,179.00953695757616,gas,Aggregated Plant - EMBER Gap - way/109756016-380_Missing Gas Capacity -- operating,e_w109756016-380,way/109756016-380,38.7495685263761,16.966082422687727,False
e_w1098087457-380,ep_gas_internal_combustion_w1098087457-380,44.0,gas,Aggregated Plant -- operating,e_w1098087457-380,way/1098087457-380,40.69809823364418,16.25068059946592,False
e_w1098087457-380,ep_oil_steam_turbine_w1098087457-380,280.0,oil,Aggregated Plant -- operating,e_w1098087457-380,way/1098087457-380,40.340988216859564,16.294441817392343,False
e_w109993642-380,ep_gas_combined_cycle_G100000400425,384.0,gas,Rizziconi power station_1 -- operating,e_w109993642-380,way/109993642-380,38.4453,15.99,False
e_w109993642-380,ep_gas_combined_cycle_G100000400426,384.0,gas,Rizziconi power station_2 -- operating,e_w109993642-380,way/109993642-380,38.4453,15.99,False
e_w109993642-380,ep_gas_w109993642-380__ember,168.8935188985485,gas,Aggregated Plant - EMBER Gap - way/109993642-380_Missing Gas Capacity -- operating,e_w109993642-380,way/109993642-380,38.6168044591945,15.981873688209568,False
e_w1100665914-380,ep_hydro_dam_G100000602243,151.0,hydro,Orichella hydroelectric plant_ -- operating,e_w1100665914-380,way/1100665914-380,39.1922,16.7254,False
e_w1100665914-380,ep_hydro_ror_G100000602262,214.0,hydro,Timpagrande hydroelectric plant_ -- operating,e_w1100665914-380,way/1100665914-380,39.1755,16.7803,False
e_w1100665914-380,ep_hydro_ror_G100001030612,51.0,hydro,Calusia hydroelectric plant_ -- operating,e_w1100665914-380,way/1100665914-380,39.1846,16.8335,False
e_w1100665914-380,ep_hydro_w1100665914-380__irena,189.7278395286153,hydro,Aggregated Plant - IRENA Gap - way/1100665914-380_Missing Hydro Capacity -- operating,e_w1100665914-380,way/1100665914-380,39.03974887193092,16.69989232080081,False
e_w110138220-380,ep_gas_combined_cycle_G100000400399,155.0,gas,Milazzo power station_1 -- operating,e_w110138220-380,way/110138220-380,38.19779,15.26759,False
e_w110138220-380,ep_gas_gas_turbine_w110138220-380,45.0,gas,Aggregated Plant -- operating,e_w110138220-380,way/110138220-380,38.247842419476825,15.638315903716055,False
e_w110138220-380,ep_gas_w110138220-380__ember,243.22426028879514,gas,Aggregated Plant - EMBER Gap - way/110138220-380_Missing Gas Capacity -- operating,e_w110138220-380,way/110138220-380,37.83737129333002,15.198572407558315,False
e_w110138220-380,ep_oil_steam_turbine_G100000412793,320.0,oil,San Filippo del Mela power station_6 -- operating,e_w110138220-380,way/110138220-380,38.202161,15.283165,False
e_w110138220-380,ep_oil_steam_turbine_G100000412794,320.0,oil,San Filippo del Mela power station_5 -- operating,e_w110138220-380,way/110138220-380,38.202161,15.283165,False
e_w110138220-380,ep_oil_steam_turbine_G100000412795,160.0,oil,San Filippo del Mela power station_2 -- operating,e_w110138220-380,way/110138220-380,38.202161,15.283165,False
e_w110138220-380,ep_oil_steam_turbine_G100000412796,160.0,oil,San Filippo del Mela power station_1 -- operating,e_w110138220-380,way/110138220-380,38.202161,15.283165,False
e_w110330925-380,ep_gas_combined_cycle_G100000400339,808.0,gas,Altomonte power station_1 -- operating,e_w110330925-380,way/110330925-380,39.7118,16.215,False
e_w110330925-380,ep_gas_w110330925-380__ember,177.69005634118128,gas,Aggregated Plant - EMBER Gap - way/110330925-380_Missing Gas Capacity -- operating,e_w110330925-380,way/110330925-380,39.88658467169419,16.261713842129375,False
e_w110330925-380,ep_hydro_ror_G100001030551,57.0,hydro,Mucone II hydroelectric plant_ -- operating,e_w110330925-380,way/110330925-380,39.4762,16.2908,False
e_w110330925-380,ep_hydro_w110330925-380__irena,25.996362627718923,hydro,Aggregated Plant -- operating,e_w110330925-380,way/110330925-380,39.53943634127473,16.264591204535602,False
e_w1137611914-380,ep_gas_combined_cycle_G100000400380,420.0,gas,Gissi power station_1 -- operating,e_w1137611914-380,way/1137611914-380,42.0502,14.5639,False
e_w1137611914-380,ep_gas_combined_cycle_G100000400381,420.0,gas,Gissi power station_2 -- operating,e_w1137611914-380,way/1137611914-380,42.0502,14.5639,False
e_w1137611914-380,ep_gas_gas_turbine_w1137611914-380,34.0,gas,Aggregated Plant -- operating,e_w1137611914-380,way/1137611914-380,42.3224444385358,14.58370883945302,False
e_w1137611914-380,ep_gas_w1137611914-380__ember,192.20434312152526,gas,Aggregated Plant - EMBER Gap - way/1137611914-380_Missing Gas Capacity -- operating,e_w1137611914-380,way/1137611914-380,41.87203873816809,14.766466057042672,False
e_w1137611914-380,ep_hydro_dam_G100001027310,60.0,hydro,Villa Santa Maria hydroelectric plant_ -- operating,e_w1137611914-380,way/1137611914-380,42.0154,14.3535,False
e_w1137611914-380,ep_hydro_ror_G100001052158,58.0,hydro,Sant'Angelo hydroelectric plant_ -- operating,e_w1137611914-380,way/1137611914-380,42.113,14.3515,False
e_w1137611914-380,ep_hydro_w1137611914-380__irena,53.817031404751454,hydro,Aggregated Plant - IRENA Gap - way/1137611914-380_Missing Hydro Capacity -- operating,e_w1137611914-380,way/1137611914-380,41.91734861681544,14.331641579157413,False
e_w114661587-380,ep_gas_combined_cycle_G100000400407,400.0,gas,Napoli Levante power station_1 -- operating,e_w114661587-380,way/114661587-380,40.8339,14.3006,False
e_w114661587-380,ep_gas_w114661587-380__ember,87.96537442632736,gas,Aggregated Plant -- operating,e_w114661587-380,way/114661587-380,41.103954556064906,14.113984887614107,False
e_w114661587-380,ep_solar_pv_380,30.2,solar,Aggregated Plant -- operating,e_w114661587-380,way/114661587-380,40.74509955225892,14.08108173293852,False
e_w114931087-380,ep_hydro_ps_G100000602219,281.0,hydro,Bargi hydroelectric plant (Italy)_ -- operating,e_w114931087-380,way/114931087-380,44.1167,11.043,False
e_w114931087-380,ep_hydro_w114931087-380__irena,128.15750698928102,hydro,Aggregated Plant - IRENA Gap - way/114931087-380_Missing Hydro Capacity -- operating,e_w114931087-380,way/114931087-380,44.26021431841893,10.909611730877094,False
e_w1156702013-380,ep_oil_combined_cycle_w1156702013-380,100.0,oil,Aggregated Plant -- operating,e_w1156702013-380,way/1156702013-380,40.78652227837778,8.678502718125138,False
