comm-out,model_name,Capacity (MW),model_fuel,model_description,comm_id,bus_id,Latitude,Longitude,is_new_tech
e_DE102-380,ep_gas_combined_cycle_G100000400132,417.0,gas,Cuno herdecke power station_1 -- operating,e_DE102-380,DE102-380,51.4031,7.4155,False
e_DE102-380,ep_hydro_DE102-380__irena,69.83276988956503,hydro,Aggregated Plant - IRENA Gap - DE102-380_Missing Hydro Capacity -- operating,e_DE102-380,DE102-380,51.54249658640862,7.4787947461872735,False
e_DE102-380,ep_hydro_ps_G100000601747,154.0,hydro,Herdecke hydroelectric plant_ -- operating,e_DE102-380,DE102-380,51.4103,7.4526,False
e_DE104-380,ep_coal_DE104-380__ember,672.2558552987554,coal,Aggregated Plant - EMBER Gap - DE104-380_Missing Coal Capacity -- operating,e_DE104-380,DE104-380,51.57555817905021,14.590716725805738,False
e_DE104-380,ep_coal_subcritical_G100000101032,500.0,coal,Boxberg power station_Unit N -- operating,e_DE104-380,DE104-380,51.419696,14.575308,False
e_DE104-380,ep_coal_subcritical_G100000101033,500.0,coal,Boxberg power station_Unit P -- operating,e_DE104-380,DE104-380,51.419696,14.575308,False
e_DE104-380,ep_coal_supercritical_G100000101034,907.0,coal,Boxberg power station_Unit Q -- operating,e_DE104-380,DE104-380,51.419696,14.575308,False
e_DE104-380,ep_coal_ultra-supercritical_G100000101036,675.0,coal,Boxberg power station_Unit R -- operating,e_DE104-380,DE104-380,51.418683,14.568425,False
e_DE108-380,ep_coal_DE108-380__ember,245.0568137899049,coal,Aggregated Plant - EMBER Gap - DE108-380_Missing Coal Capacity -- operating,e_DE108-380,DE108-380,51.74678190843603,11.850674920735099,False
e_DE108-380,ep_coal_subcritical_G100000108876,490.0,coal,Schkopau power station_Phase A -- operating,e_DE108-380,DE108-380,51.398462,11.950385,False
e_DE108-380,ep_coal_subcritical_G100000108877,490.0,coal,Schkopau power station_Phase B -- operating,e_DE108-380,DE108-380,51.398462,11.950385,False
e_DE108-380,ep_gas_combined_cycle_DE108-380,359.1,gas,Aggregated Plant -- operating,e_DE108-380,DE108-380,51.462989786532034,12.303930664555784,False
e_DE108-380,ep_gas_combined_cycle_G100000411146,117.0,gas,Leuna power station_GuD2 -- operating,e_DE108-380,DE108-380,51.2998,12.0193,False
e_DE108-380,ep_gas_steam_turbine_DE108-380,37.0,gas,Aggregated Plant -- operating,e_DE108-380,DE108-380,51.046892807354446,12.020429599241352,False
e_DE108-380,ep_oil_combined_cycle_G100000412865,162.0,oil,Leuna Refinery power station_CHP -- operating,e_DE108-380,DE108-380,51.2866,11.9997,False
e_DE108-380,ep_oil_steam_turbine_DE108-380,92.5,oil,Aggregated Plant -- operating,e_DE108-380,DE108-380,51.37197527931284,11.589837082795604,False
e_DE112-380,ep_gas_DE112-380__ember,10.087597155366335,gas,Aggregated Plant -- operating,e_DE112-380,DE112-380,51.72014902618107,6.672183994784971,False
e_DE112-380,ep_gas_combined_cycle_G100000400137,234.0,gas,Duisburg power station_B -- operating,e_DE112-380,DE112-380,51.39066,6.74778,False
e_DE112-380,ep_gas_gas_turbine_DE112-380,31.0,gas,Aggregated Plant -- operating,e_DE112-380,DE112-380,51.38103547047284,7.069357744558129,False
e_DE112-380,ep_gas_internal_combustion_DE112-380,41.0,gas,Aggregated Plant -- operating,e_DE112-380,DE112-380,51.001370157553396,6.710987781053054,False
e_DE112-380,ep_gas_steam_turbine_DE112-380,62.0,gas,Aggregated Plant -- operating,e_DE112-380,DE112-380,51.34268944495861,6.349657899795512,False
e_DE112-380,ep_gas_steam_turbine_G100000412876,320.0,gas,Huckingen power station_B -- operating,e_DE112-380,DE112-380,51.3699,6.7163,False
e_DE112-380,ep_gas_steam_turbine_G100000412877,320.0,gas,Huckingen power station_A -- operating,e_DE112-380,DE112-380,51.3699,6.7163,False
e_DE119-380,ep_gas_combined_cycle_DE119-380,100.0,gas,Aggregated Plant -- operating,e_DE119-380,DE119-380,51.37695086427485,6.610510141453293,False
e_DE119-380,ep_gas_combined_cycle_G100000400201,595.0,gas,Lausward power station_F -- operating,e_DE119-380,DE119-380,51.2214,6.7313,False
e_DE119-380,ep_gas_gas_turbine_DE119-380,131.4,gas,Aggregated Plant -- operating,e_DE119-380,DE119-380,51.02141615188144,6.659382520621205,False
e_DE129-380,ep_coal_DE129-380__ember,550.127541161011,coal,Aggregated Plant - EMBER Gap - DE129-380_Missing Coal Capacity -- operating,e_DE129-380,DE129-380,51.1305638411899,6.734783840762235,False
e_DE129-380,ep_coal_ultra-supercritical_G100000107368,1100.0,coal,Neurath power station_Unit F -- operating,e_DE129-380,DE129-380,51.035808,6.633038,False
e_DE129-380,ep_coal_ultra-supercritical_G100000107369,1100.0,coal,Neurath power station_Unit G -- operating,e_DE129-380,DE129-380,51.035808,6.633038,False
e_DE13-380,ep_coal_DE13-380__ember,72.44179485197493,coal,Aggregated Plant -- operating,e_DE13-380,DE13-380,53.820488158612335,9.609046608731523,False
e_DE13-380,ep_coal_subcritical_G100000110760,151.0,coal,Wedel power station_Unit 1 -- operating,e_DE13-380,DE13-380,53.566837,9.725696,False
e_DE13-380,ep_coal_subcritical_G100000110761,138.7,coal,Wedel power station_Unit 2 -- operating,e_DE13-380,DE13-380,53.566837,9.725696,False
e_DE13-380,ep_gas_combined_cycle_G100000409747,440.0,gas,Wedel power station_CC1 -- construction,e_DE13-380,DE13-380,53.566837,9.725696,False
e_DE13-380,ep_oil_gas_turbine_DE13-380,101.0,oil,Aggregated Plant -- operating,e_DE13-380,DE13-380,53.462552987181745,9.632443765199568,False
e_DE131-380,ep_bioenergy_DE131-380__ember,445.6137805983681,bioenergy,Aggregated Plant - EMBER Gap - DE131-380_Missing Bioenergy Capacity -- operating,e_DE131-380,DE131-380,51.45500597309681,6.841095631158738,False
e_DE131-380,ep_bioenergy_G100000200245,56.0,bioenergy,AVG Köln RMVA power station_1 -- operating,e_DE131-380,DE131-380,51.0051,6.9488,False
e_DE131-380,ep_coal_DE131-380__ember,28.006493004560557,coal,Aggregated Plant -- operating,e_DE131-380,DE131-380,51.1965597921586,7.373641559067864,False
e_DE131-380,ep_coal_subcritical_G100000101380,112.0,coal,Chempark Leverkusen power station_Unit 1 -- operating,e_DE131-380,DE131-380,51.022231,6.986313,False
e_DE131-380,ep_gas_DE131-380__ember,10.883196335774693,gas,Aggregated Plant -- operating,e_DE131-380,DE131-380,50.67469500709026,7.2480229959015,False
e_DE131-380,ep_gas_combined_cycle_G100000400215,128.0,gas,Merkenich (Nord) power station_1 -- operating,e_DE131-380,DE131-380,51.0178,6.9643,False
e_DE131-380,ep_gas_combined_cycle_G100000400226,413.0,gas,Niehl power station_2 -- operating,e_DE131-380,DE131-380,50.9749,6.988,False
e_DE131-380,ep_gas_combined_cycle_G100000400227,460.0,gas,Niehl power station_3 -- operating,e_DE131-380,DE131-380,50.9749,6.988,False
e_DE131-380,ep_gas_internal_combustion_DE131-380,31.5,gas,Aggregated Plant -- operating,e_DE131-380,DE131-380,50.73203039540105,6.612973632044247,False
e_DE131-380,ep_gas_steam_turbine_DE131-380,55.0,gas,Aggregated Plant -- operating,e_DE131-380,DE131-380,51.275795159414784,6.588136531784499,False
e_DE135-380,ep_gas_combined_cycle_DE135-380,26.5,gas,Aggregated Plant -- operating,e_DE135-380,DE135-380,51.05242457066788,11.520084081744958,False
e_DE143-380,ep_gas_combined_cycle_DE143-380,107.0,gas,Aggregated Plant -- operating,e_DE143-380,DE143-380,50.92092066072073,6.911566119036068,False
e_DE146-380,ep_coal_DE146-380__ember,398.84246734173297,coal,Aggregated Plant - EMBER Gap - DE146-380_Missing Coal Capacity -- operating,e_DE146-380,DE146-380,51.015006921313656,6.302457309256142,False
e_DE146-380,ep_coal_subcritical_G100000110854,340.0,coal,Weisweiler power station_Unit F -- operating,e_DE146-380,DE146-380,50.839578,6.322382,False
e_DE146-380,ep_coal_subcritical_G100000110855,630.0,coal,Weisweiler power station_Unit G -- operating,e_DE146-380,DE146-380,50.839578,6.322382,False
e_DE146-380,ep_coal_subcritical_G100000110856,625.0,coal,Weisweiler power station_Unit H -- operating,e_DE146-380,DE146-380,50.839578,6.322382,False
e_DE146-380,ep_gas_DE146-380__ember,12.009044232578972,gas,Aggregated Plant -- operating,e_DE146-380,DE146-380,50.65858035245729,6.354475292786988,False
e_DE146-380,ep_gas_gas_turbine_G100000400274,200.0,gas,Weisweiler power station_G_VGT -- operating,e_DE146-380,DE146-380,50.839578,6.322382,False
e_DE146-380,ep_gas_gas_turbine_G100000400275,200.0,gas,Weisweiler power station_H_VGT -- operating,e_DE146-380,DE146-380,50.839578,6.322382,False
e_DE149-380,ep_gas_combined_cycle_G100000400192,128.8,gas,Karlstraße power station_1 -- operating,e_DE149-380,DE149-380,50.7338,7.0805,False
e_DE167-380,ep_bioenergy_DE167-380,37.0,bioenergy,Aggregated Plant -- operating,e_DE167-380,DE167-380,50.314841608660565,8.599745739146243,False
e_DE167-380,ep_bioenergy_DE167-380__ember,294.4233907524932,bioenergy,Aggregated Plant - EMBER Gap - DE167-380_Missing Bioenergy Capacity -- operating,e_DE167-380,DE167-380,49.95498834825964,8.587546213663952,False
e_DE172-380,ep_gas_gas_turbine_DE172-380,95.0,gas,Aggregated Plant -- operating,e_DE172-380,DE172-380,49.929151097958446,8.794192697038389,False
e_DE204-380,ep_gas_internal_combustion_DE204-380,52.0,gas,Aggregated Plant -- operating,e_DE204-380,DE204-380,48.806991590655876,8.916601397309355,False
e_DE214-380,ep_gas_steam_turbine_DE214-380,106.0,gas,Aggregated Plant -- operating,e_DE214-380,DE214-380,48.52145293230415,8.835675822135299,False
e_DE219-380,ep_gas_gas_turbine_G100000400889,319.0,gas,"Leipheim power station_GT1, timepoint 1 -- operating",e_DE219-380,DE219-380,48.44078,10.2526,False
e_DE221-380,ep_gas_steam_turbine_DE221-380,20.5,gas,Aggregated Plant -- operating,e_DE221-380,DE221-380,48.375304680972796,9.938898562497574,False
e_DE235-380,ep_hydro_DE235-380__irena,115.63218390804597,hydro,Aggregated Plant - IRENA Gap - DE235-380_Missing Hydro Capacity -- operating,e_DE235-380,DE235-380,47.47300380478434,8.177899842376686,False
e_DE235-380,ep_hydro_ps_G100000601763,150.0,hydro,Waldshut hydroelectric plant_ -- operating,e_DE235-380,DE235-380,47.6184,8.1937,False
e_DE235-380,ep_hydro_ror_G100000601737,105.0,hydro,Albbruck-Dogern hydroelectric plant_ -- operating,e_DE235-380,DE235-380,47.5861,8.1327,False
e_DE237-400,ep_hydro_DE237-400__irena,48.06671174216813,hydro,Aggregated Plant - IRENA Gap - DE237-400_Missing Hydro Capacity -- operating,e_DE237-400,DE237-400,47.47743343974605,8.107597214852722,False
e_DE237-400,ep_hydro_ror_G100000604128,106.0,hydro,Laufenburg hydroelectric plant_ -- operating,e_DE237-400,DE237-400,47.5565,8.0483,False
e_DE238-380,ep_gas_combined_cycle_DE238-380,39.0,gas,Aggregated Plant -- operating,e_DE238-380,DE238-380,47.466909782292845,7.832965963645274,False
e_DE28-380,ep_bioenergy_DE28-380__ember,557.0172257479602,bioenergy,Aggregated Plant - EMBER Gap - DE28-380_Missing Bioenergy Capacity -- operating,e_DE28-380,DE28-380,52.84596452548889,7.019091412764612,False
e_DE28-380,ep_bioenergy_G100000200274,70.0,bioenergy,EVI Abfallverwertung power station_1 -- operating,e_DE28-380,DE28-380,52.6446,6.7431,False
e_DE33-380,ep_gas_gas_turbine_DE33-380,150.0,gas,Aggregated Plant -- operating,e_DE33-380,DE33-380,52.79537596080353,13.578881880600402,False
e_DE34-380,ep_gas_combined_cycle_G100000400194,160.0,gas,Kirchmöser power station_1 -- operating,e_DE34-380,DE34-380,52.3942,12.4181,False
e_DE4-400,ep_coal_subcritical_DE4-400,31.0,coal,Aggregated Plant -- operating,e_DE4-400,DE4-400,54.986104605668736,9.32199405652661,False
e_DE4-400,ep_gas_combined_cycle_DE4-400,209.00000000000003,gas,Aggregated Plant -- operating,e_DE4-400,DE4-400,54.62574570370186,9.32292348176567,False
e_DE51-380,ep_bioenergy_DE51-380,45.0,bioenergy,Aggregated Plant -- operating,e_DE51-380,DE51-380,52.34724648316534,10.945170550190188,False
e_DE51-380,ep_bioenergy_DE51-380__ember,358.0825022665459,bioenergy,Aggregated Plant - EMBER Gap - DE51-380_Missing Bioenergy Capacity -- operating,e_DE51-380,DE51-380,51.995210480514594,10.931371693701447,False
e_DE52-380,ep_gas_steam_turbine_DE52-380,180.0,gas,Aggregated Plant -- operating,e_DE52-380,DE52-380,51.99965798998786,10.534621629751825,False
e_DE52-380,ep_gas_steam_turbine_G100000412843,110.0,gas,Salzgitter power station_Block 2 -- operating,e_DE52-380,DE52-380,52.15473,10.38943,False
e_DE52-380,ep_gas_steam_turbine_G100000412844,110.0,gas,Salzgitter power station_Block 1 -- operating,e_DE52-380,DE52-380,52.15473,10.38943,False
e_DE65-380,ep_hydro_DE65-380__irena,99.76109984223575,hydro,Aggregated Plant - IRENA Gap - DE65-380_Missing Hydro Capacity -- operating,e_DE65-380,DE65-380,51.778077954865104,10.059550867347825,False
e_DE65-380,ep_hydro_ps_G100000601739,220.0,hydro,Erzhausen hydroelectric plant_ -- operating,e_DE65-380,DE65-380,51.8993,9.9243,False
e_DE66-380,ep_coal_DE66-380__ember,535.1240627657105,coal,Aggregated Plant - EMBER Gap - DE66-380_Missing Coal Capacity -- operating,e_DE66-380,DE66-380,52.19302941483885,14.489099000701696,False
e_DE66-380,ep_coal_subcritical_G100000104967,535.0,coal,Janschwalde power station_Unit A -- operating,e_DE66-380,DE66-380,51.835666,14.457808,False
e_DE66-380,ep_coal_subcritical_G100000104968,535.0,coal,Janschwalde power station_Unit B -- operating,e_DE66-380,DE66-380,51.835666,14.457808,False
e_DE66-380,ep_coal_subcritical_G100000104969,535.0,coal,Janschwalde power station_Unit C -- operating,e_DE66-380,DE66-380,51.835666,14.457808,False
e_DE66-380,ep_coal_subcritical_G100000104970,535.0,coal,Janschwalde power station_Unit D -- operating,e_DE66-380,DE66-380,51.835666,14.457808,False
e_DE66-380,ep_gas_DE66-380__ember,10.036558717377876,gas,Aggregated Plant -- operating,e_DE66-380,DE66-380,51.82171914956,14.81790257659558,False
e_DE66-380,ep_gas_internal_combustion_DE66-380,54.0,gas,Aggregated Plant -- operating,e_DE66-380,DE66-380,51.48018853636065,14.389545107078286,False
e_DE66-380,ep_gas_steam_turbine_DE66-380,48.9,gas,Aggregated Plant -- operating,e_DE66-380,DE66-380,51.83998603171025,14.097441514690166,False
e_DE77-380,ep_gas_combined_cycle_G100000409739,130.0,gas,Solvay Rheinberg power station_1 -- operating,e_DE77-380,DE77-380,51.56489,6.57824,False
e_DE8-380,ep_coal_DE8-380__ember,138.28205921001774,coal,Aggregated Plant - EMBER Gap - DE8-380_Missing Coal Capacity -- operating,e_DE8-380,DE8-380,54.32100164251019,12.13418668360079,False
e_DE8-380,ep_coal_supercritical_G100000108642,553.0,coal,Rostock power station_-- -- operating,e_DE8-380,DE8-380,54.142799,12.132865,False
e_DE8-380,ep_gas_combined_cycle_DE8-380,108.0,gas,Aggregated Plant -- operating,e_DE8-380,DE8-380,53.963110350579,12.159977412506406,False
e_w1068350839-380,ep_gas_combined_cycle_w1068350839-380,108.0,gas,Aggregated Plant -- operating,e_w1068350839-380,way/1068350839-380,51.81618641781458,14.039213288021433,False
e_w1068350839-380,ep_gas_steam_turbine_w1068350839-380,36.0,gas,Aggregated Plant -- operating,e_w1068350839-380,way/1068350839-380,51.46466995756034,13.95987327909733,False
e_w1076001174-380,ep_coal_supercritical_G100000103850,500.0,coal,Herne power station_Unit 4 -- operating,e_w1076001174-380,way/1076001174-380,51.550673,7.187527,False
e_w1076001174-380,ep_coal_w1076001174-380__ember,125.02898662750248,coal,Aggregated Plant - EMBER Gap - way/1076001174-380_Missing Coal Capacity -- operating,e_w1076001174-380,way/1076001174-380,51.55550981788888,7.228805179204617,False
e_w1076001174-380,ep_gas_combined_cycle_G100000400887,725.0,gas,"Herne power station_Unit 6, timepoint 1 -- operating",e_w1076001174-380,way/1076001174-380,51.551389,7.188889,False
e_w1089568373-380,ep_hydro_ps_G100000601755,107.0,hydro,Reisach hydroelectric plant_ -- operating,e_w1089568373-380,way/1089568373-380,49.5302,12.2846,False
e_w1089568373-380,ep_hydro_w1089568373-380__irena,48.52017128690557,hydro,Aggregated Plant - IRENA Gap - way/1089568373-380_Missing Hydro Capacity -- operating,e_w1089568373-380,way/1089568373-380,49.787807284165325,12.241393144704666,False
e_w1089911133-380,ep_hydro_ps_G100000601742,119.0,hydro,Geesthacht hydroelectric plant_ -- operating,e_w1089911133-380,way/1089911133-380,53.4188,10.3943,False
e_w1089911133-380,ep_hydro_w1089911133-380__irena,53.96168582375479,hydro,Aggregated Plant - IRENA Gap - way/1089911133-380_Missing Hydro Capacity -- operating,e_w1089911133-380,way/1089911133-380,53.243257509762316,10.249559678407454,False
e_w1091984573-380,ep_gas_steam_turbine_w1091984573-380,38.0,gas,Aggregated Plant -- operating,e_w1091984573-380,way/1091984573-380,54.30623404991222,13.594821589141832,False
e_w1104947187-380,ep_coal_subcritical_G100000103729,125.0,coal,Heilbronn power station_Unit 5 -- operating,e_w1104947187-380,way/1104947187-380,49.175277,9.207428,False
e_w1104947187-380,ep_coal_subcritical_G100000103730,125.0,coal,Heilbronn power station_Unit 6 -- operating,e_w1104947187-380,way/1104947187-380,49.175277,9.207428,False
e_w1104947187-380,ep_coal_subcritical_G100000103731,816.0,coal,Heilbronn power station_Unit 7 -- operating,e_w1104947187-380,way/1104947187-380,49.175277,9.207428,False
e_w1104947187-380,ep_coal_w1104947187-380__ember,266.5617994898353,coal,Aggregated Plant - EMBER Gap - way/1104947187-380_Missing Coal Capacity -- operating,e_w1104947187-380,way/1104947187-380,49.01987770551369,9.274940197780037,False
e_w112695048-380,ep_gas_combined_cycle_G100000400266,417.0,gas,"Trianel Hamm power station_Block 10, timepoint 1 -- operating",e_w112695048-380,way/112695048-380,51.67395,7.92915,False
e_w112695048-380,ep_gas_combined_cycle_G100000400267,421.0,gas,"Trianel Hamm power station_Block 20, timepoint 1 -- operating",e_w112695048-380,way/112695048-380,51.67395,7.92915,False
e_w112695048-380,ep_gas_w112695048-380__ember,13.390084319325553,gas,Aggregated Plant -- operating,e_w112695048-380,way/112695048-380,51.70688042358443,7.834559420537508,False
e_w1134105414-380,ep_coal_ultra-supercritical_G100000110939,830.0,coal,Wilhelmshaven Engie power station_-- -- operating,e_w1134105414-380,way/1134105414-380,53.5748,8.137,False
e_w1134105414-380,ep_coal_w1134105414-380__ember,207.54811780165414,coal,Aggregated Plant - EMBER Gap - way/1134105414-380_Missing Coal Capacity -- operating,e_w1134105414-380,way/1134105414-380,53.522842005206556,8.083410713267282,False
e_w1223405794-380,ep_gas_gas_turbine_w1223405794-380,374.0,gas,Aggregated Plant -- operating,e_w1223405794-380,way/1223405794-380,49.567147487703,8.461149671494777,False
e_w1280178911-380,ep_gas_gas_turbine_w1280178911-380,52.0,gas,Aggregated Plant -- operating,e_w1280178911-380,way/1280178911-380,53.366773196393524,7.107553736592248,False
e_w1280178911-380,ep_m_gas_steam_turbine_G100000412896,450.0,gas,Emden power station_ST -- mothballed,e_w1280178911-380,way/1280178911-380,53.3422,7.2062,False
e_w1280843652-380,ep_gas_combined_cycle_w1280843652-380,84.0,gas,Aggregated Plant -- operating,e_w1280843652-380,way/1280843652-380,53.13120519672064,7.324497063102549,False
e_w128277645-380,ep_bioenergy_G100000201394,57.0,bioenergy,Rosenthal Mill power station_1 -- operating,e_w128277645-380,way/128277645-380,50.4035,11.7007,False
e_w128277645-380,ep_bioenergy_w128277645-380__ember,453.5711695376247,bioenergy,Aggregated Plant - EMBER Gap - way/128277645-380_Missing Bioenergy Capacity -- operating,e_w128277645-380,way/128277645-380,50.71465645321756,11.65864346448455,False
e_w128277645-380,ep_hydro_ps_G100000601738,80.0,hydro,Bleiloch hydroelectric plant_ -- operating,e_w128277645-380,way/128277645-380,50.525,11.7149,False
e_w128277645-380,ep_hydro_ps_G100000601748,320.0,hydro,Hohenwarte II hydroelectric plant_ -- operating,e_w128277645-380,way/128277645-380,50.6042,11.4747,False
e_w128277645-380,ep_hydro_w128277645-380__irena,362.76763578994814,hydro,Aggregated Plant - IRENA Gap - way/128277645-380_Missing Hydro Capacity -- operating,e_w128277645-380,way/128277645-380,50.357033374036654,11.617335626858422,False
e_w1303270458-380,ep_coal_subcritical_G100000108878,370.0,coal,Scholven power station_Unit B -- operating,e_w1303270458-380,way/1303270458-380,51.60064,7.004609,False
e_w1303270458-380,ep_coal_subcritical_G100000108879,370.0,coal,Scholven power station_Unit C -- operating,e_w1303270458-380,way/1303270458-380,51.60064,7.004609,False
e_w1303270458-380,ep_coal_w1303270458-380__ember,185.0429002087037,coal,Aggregated Plant - EMBER Gap - way/1303270458-380_Missing Coal Capacity -- operating,e_w1303270458-380,way/1303270458-380,51.54698543211429,7.100569040854163,False
e_w1303270458-380,ep_gas_combined_cycle_G100000401328,138.0,gas,"Scholven power station_CC1, timepoint 1 -- operating",e_w1303270458-380,way/1303270458-380,51.60064,7.004609,False
e_w137197826-380,ep_bioenergy_w137197826-380,35.0,bioenergy,Aggregated Plant -- operating,e_w137197826-380,way/137197826-380,52.71989178103984,13.720561983845734,False
e_w137197826-380,ep_bioenergy_w137197826-380__ember,278.5086128739801,bioenergy,Aggregated Plant - EMBER Gap - way/137197826-380_Missing Bioenergy Capacity -- operating,e_w137197826-380,way/137197826-380,52.35992847774828,13.704466888344431,False
e_w137602559-380,ep_gas_combined_cycle_G100000400188,561.0,gas,Irsching power station_4 -- operating,e_w137602559-380,way/137602559-380,48.767,11.58,False
e_w137602559-380,ep_gas_combined_cycle_G100000400189,846.0,gas,Irsching power station_5 -- operating,e_w137602559-380,way/137602559-380,48.767,11.58,False
e_w137602559-380,ep_gas_combined_cycle_w137602559-380,25.0,gas,Aggregated Plant -- operating,e_w137602559-380,way/137602559-380,49.02644019524509,11.649990801198232,False
e_w137602559-380,ep_gas_gas_turbine_G100000406320,320.0,gas,Irsching power station_6 -- operating,e_w137602559-380,way/137602559-380,48.767,11.58,False
e_w137602559-380,ep_gas_steam_turbine_w137602559-380,81.0,gas,Aggregated Plant -- operating,e_w137602559-380,way/137602559-380,48.67246295087214,11.835458745705887,False
e_w137602559-380,ep_gas_w137602559-380__ember,305.94951622035273,gas,Aggregated Plant - EMBER Gap - way/137602559-380_Missing Gas Capacity -- operating,e_w137602559-380,way/137602559-380,48.66337845493712,11.331076258882335,False
e_w137602559-380,ep_m_gas_steam_turbine_G100000409755,415.0,gas,Irsching power station_3 -- mothballed,e_w137602559-380,way/137602559-380,48.767,11.58,False
e_w143882655-380,ep_gas_combined_cycle_w143882655-380,114.60000000000001,gas,Aggregated Plant -- operating,e_w143882655-380,way/143882655-380,51.09734751220713,11.08534283828614,False
e_w147878692-380,ep_coal_subcritical_G100000110699,160.0,coal,Walheim power station_Unit 2 -- operating,e_w147878692-380,way/147878692-380,49.01767,9.157693,False
e_w147878692-380,ep_coal_w147878692-380__ember,40.0092757208008,coal,Aggregated Plant -- operating,e_w147878692-380,way/147878692-380,48.997161453138034,9.043529763694192,False
e_w147878692-380,ep_oil_gas_turbine_G100000412832,136.0,oil,Walheim power station_GT1 -- operating,e_w147878692-380,way/147878692-380,49.01767,9.157693,False
e_w148211527-380,ep_gas_combined_cycle_G100000400191,182.0,gas,Jena power station_1 -- operating,e_w148211527-380,way/148211527-380,50.89688,11.5857,False
e_w148211527-380,ep_gas_internal_combustion_w148211527-380,63.0,gas,Aggregated Plant -- operating,e_w148211527-380,way/148211527-380,50.85782015141699,11.503349505715942,False
e_w148446247-380,ep_gas_combined_cycle_w148446247-380,37.0,gas,Aggregated Plant -- operating,e_w148446247-380,way/148446247-380,50.41547541131374,9.694361914675039,False
e_w149987048-380,ep_bioenergy_G100000201395,59.0,bioenergy,SCA Mannheim power station_1 -- operating,e_w149987048-380,way/149987048-380,49.5394,8.4588,False
e_w149987048-380,ep_bioenergy_w149987048-380__ember,469.4859474161379,bioenergy,Aggregated Plant - EMBER Gap - way/149987048-380_Missing Bioenergy Capacity -- operating,e_w149987048-380,way/149987048-380,49.8085882652034,8.462267542855663,False
e_w149987048-380,ep_gas_steam_turbine_w149987048-380,29.0,gas,Aggregated Plant -- operating,e_w149987048-380,way/149987048-380,49.45945679745512,8.373056207553905,False
e_w152018146-380,ep_coal_w152018146-380__ember,195.0452191389039,coal,Aggregated Plant - EMBER Gap - way/152018146-380_Missing Coal Capacity -- operating,e_w152018146-380,way/152018146-380,49.903598273046185,7.152784839113924,False
e_w152018146-380,ep_gas_gas_turbine_w152018146-380,20.0,gas,Aggregated Plant -- operating,e_w152018146-380,way/152018146-380,49.72935160205229,7.639275851104082,False
e_w152018146-380,ep_m_coal_subcritical_G100000100773,780.0,coal,Bexbach-C power station_Unit 1 -- mothballed,e_w152018146-380,way/152018146-380,49.363454,7.237098,False
e_w152107815-380,ep_gas_steam_turbine_w152107815-380,27.4,gas,Aggregated Plant -- operating,e_w152107815-380,way/152107815-380,49.3686781466296,7.684876763642726,False
e_w152261133-380,ep_bioenergy_w152261133-380,41.0,bioenergy,Aggregated Plant -- operating,e_w152261133-380,way/152261133-380,49.630291791934056,8.422386222294547,False
e_w152261133-380,ep_bioenergy_w152261133-380__ember,326.2529465095196,bioenergy,Aggregated Plant - EMBER Gap - way/152261133-380_Missing Bioenergy Capacity -- operating,e_w152261133-380,way/152261133-380,49.26778919015034,8.887997026782042,False
e_w152261133-380,ep_coal_ultra-supercritical_G100000108504,910.0,coal,RDK (Karlsruhe) power station_Unit 8 -- operating,e_w152261133-380,way/152261133-380,49.0125,8.302778,False
e_w152261133-380,ep_coal_w152261133-380__ember,365.0846409523073,coal,Aggregated Plant - EMBER Gap - way/152261133-380_Missing Coal Capacity -- operating,e_w152261133-380,way/152261133-380,48.88622221200459,8.931308826033309,False
e_w152261133-380,ep_gas_combined_cycle_G100000400240,363.0,gas,RDK (Karlsruhe) power station_RDK 4S -- operating,e_w152261133-380,way/152261133-380,49.0125,8.30278,False
e_w152261133-380,ep_gas_combined_cycle_w152261133-380,70.0,gas,Aggregated Plant -- operating,e_w152261133-380,way/152261133-380,48.50532399426596,8.691936509002716,False
e_w152261133-380,ep_gas_steam_turbine_w152261133-380,42.0,gas,Aggregated Plant -- operating,e_w152261133-380,way/152261133-380,48.49796163647867,7.943645028421504,False
e_w152261133-380,ep_m_coal_subcritical_G100000108503,550.0,coal,RDK (Karlsruhe) power station_Unit 7 -- mothballed,e_w152261133-380,way/152261133-380,49.0125,8.302778,False
e_w152261133-380,ep_oil_gas_turbine_w152261133-380,70.0,oil,Aggregated Plant -- operating,e_w152261133-380,way/152261133-380,49.000514335774305,7.682226379335247,False
e_w152261133-380,ep_oil_steam_turbine_w152261133-380,120.0,oil,Aggregated Plant -- operating,e_w152261133-380,way/152261133-380,49.50874271337382,7.927818067977624,False
e_w152924498-380,ep_gas_combined_cycle_G100000400210,503.0,gas,"Ludwigshafen Mitte power station_Blocks 10, 11, 12 -- operating",e_w152924498-380,way/152924498-380,49.453,8.433,False
e_w152924498-380,ep_oil_combined_cycle_w152924498-380,33.0,oil,Aggregated Plant -- operating,e_w152924498-380,way/152924498-380,49.285236928764945,8.190971143358697,False
e_w152973139-380,ep_coal_subcritical_G100000103045,280.0,coal,GKM (Mannheim) power station_Mannheim Unit 6 -- operating,e_w152973139-380,way/152973139-380,49.445694,8.490444,False
e_w152973139-380,ep_coal_subcritical_G100000103047,480.0,coal,GKM (Mannheim) power station_Mannheim Unit 8 -- operating,e_w152973139-380,way/152973139-380,49.445694,8.490444,False
